Review,keyword
챠콜 색 후드집업 하나 사고싶어서 구매했는데 핏 색감 모두 맘에 듭니다 다만 처음 구매했을때 청바지 썩은내가 좀 심해서 세탁한번 필수로 해야되고 몇번 입다보면 자크쪽 손많이 가는부분 색이 점 흰색으로 바래서 오래는 못입을거 같은게 아쉽네요 ,"흰색, 늘다, 듭니, 후드 집업, 썩다, 래서, 색, 심하다, 색감"
올 봄에 이거만 입고 다녔을정도로 너무 만족했던 제품입니다 색감부터 모든게 다 맘에 들었던 ,"제품, 색감, 거만, 모든, 봄, 만족하다"
잘받았습니다 감사합니다 수고하세요 다시또시킬깨요 ,"수고, 받다, 다시 깨"
입기 딱 좋아요 너무 크지도 작지도 않고요 잘 구매했네요,크다
색감이 맘에 들어 구입했는데 생각했던 색감과 똑같아 아주 맘에 들었습니다,"색감, 색감, 똑같다"
두께감 있지만 아직도 입어요 색깔이 이뻐서 그런지 항상 어디껀지 물어보더라고요 ,"물어보다, 그렇다, 항상, 어디껀, 색깔, 두께"
가성비 좋은 후드집업 이 가격에 이렇게 이쁜 후드집업은 땡큐입니다 ,"후드 집 업다, 후드 집업, 가성비, 가격, 땡큐"
아들사줬는데 너무너무 맘에 들어 합니다 간절기에 입기 너무 좋을것 같아요,"간절, 아들 사주다"
딱 제가 원하는 스타일로 이쁘네요 배송도 빨라요,"스타일, 배송, 원하다, 빨르다"
가성비 좋게 잘 입었습니다 무난하게 입기 좋아요,가성비
시간이 좀 걸렸지만 잘 받았어요 마감 아쉽지만 싼마이로 잘 입었습니다,"마감, 싼마이, 아쉽다, 받다, 걸리다"
빈티지 느낌 물씬 나면서 요즘 유행하는 색감으로 잘 뽑힌 것 같아요,"물씬, 유행, 빈티, 색감, 나다, 뽑히다"
봄 내 이 후드집업만 입었을 정도로 만족합니다,"만족하다, 후드 집업"
색도 선명하고 재질도 좋네요 지퍼가 살짝 아쉬워요 ,"선명하다, 지퍼, 재질, 색도, 아쉽다"
생각보다 깔끔해서 맘에 들었습니다 무게감이 살짝 있는편이에요,"무게, 편이, 깔끔하다"
원단이 되게 튼하고 두께감도 있고 건조기 돌려도 옷 줄어드는 것도 없어서 좋아요 디자인이랑 핏도 좋고 배송도 빨라요,"디자인, 건조기, 줄어들다, 원단, 틀다, 돌리다, 배송, 핏"
진짜 너무 편하게 입을수있어서 좋은것같습니다,편하다
생각보다 디자인이 너무 예뻐요 주변 친구들이 모두 예쁘다고 해서 완전 만족하고 있습니다 단 무게감이 있어서 그 부분은 아쉬운점입니다,"만족하다, 무게, 친구, 디자인, 부분, 주변"
진짜 이뻐요 친구들이 어디서 샀냐고 난리 난리에요 ,"난리, 친구, 난리"
색감 예쁘고 퀄리티도 가격대비 좋아요 근데 지퍼가 질이 좀 안좋아서 아쉽더라구요 ,"퀄리티, 가격 대비, 지퍼, 색감, 질, 안좋다, 아쉽다"
처음 샀는데 핏도 좋은거같고 색감도 비슷합니다,"처음, 색감, 핏"
진짜 이쁘고 생각보다 가벼워서 들고다니기에도 좋어용,가볍다
색감 정말좋아요 차콜색감이 너무 빠지면 없어보이고 안빠지면 검정색에 가깝게 투박한데 있어보이게 빈티지하게 색이 넘 조아요 그러나 좀 두꺼워요 초겨울까지 가능 ,"차콜 색감, 검정색, 빈티 지하, 색, 투 박다, 색감, 가능"
핏 무난하게 괜찮고 막 걸치기 좋아요 편하게 입기에 짱,"걸치다, 편하다"
일단 두꺼워요 봄 가을도 아니 겨울에도 가능해요 그런데 색감과 디자인이 느므 예뻐서 소장합니다 색감이 빈티지하면서 정말 예뻐요 오묘해요 ,"소장, 가능하다, 빈티, 오묘하다, 색감, 색감, 가을, 디자인, 아니다"
날씨가 풀려서 아직 입어보진않았지만 빈티지 그자체 이쁩니다,"날씨, 자체, 빈티, 풀다, 입어보다"
다른 후기에 있었던 얘기들 다 공감가는 얘기입니다 지퍼가 좀 별로라서 잘 안 잠그게 되고요 예약구매일보다 좀더 늦게 왔습니다 근데 핏은 참 예뻐요 옷이 핏 예쁘면 장땡이죠 마음에 듭니다 ,"듭니, 공감 가다, 별로, 지퍼, 좀더, 잠그다, 후기, 핏"
진짜 이쁘네요 전천후로 잘입고있습니다 물빠짐은 세탁한번 해봐야겠어요,"천후, 세탁 한번, 물 빠지다"
디자인이쁘고 워싱도 잘빠져서 좋구요 핏도 세미오버핏으로 넉하고편해요 지퍼가조금 아쉬움 나머진굿,"넉 편하다, 지퍼, 워싱, 핏, 잘빠지다, 아쉬움, 세미 오버핏, 디자인, 나머진굿"
디자인이쁘고 워싱도 잘빠져서 좋구요 핏도 세미오버핏으로 넉하고편해요 지퍼가 조금아쉬움 나머진굿,"넉 편하다, 지퍼, 워싱, 핏, 아쉬움, 잘빠지다, 세미 오버핏, 디자인, 나머진굿"
색감도 이쁘고 질감도 사진과 비슷해요 약간 두꺼운감은 있지만 이쁘네요 ,"색감, 질감, 사진, 두껍다 감다"
색상도좋고 사이즈도좋고 잘입고 댕겨요 예뻐요,"댕겨, 색상, 사이즈"
사이즈 크게 나온편인거 같아요 넉하니 좋고 색감도 이쁩니다 ,"나오다 편, 사이즈, 색감, 크게"
핏도이쁘고 디자인도 이쁘고 배송도 빠르고 가성비이다 ,"가성비, 디자인, 배송, 빠르다, 핏"
여기저기 휘뛰루마뚜루 요래조래 활용하기 좋아요,"여기저기, 활용, 조렇다, 휘 뛰루 마뚜루"
여기저기 휘뚜루마뚜루 활용 가능해서 좋아용 옷도 적당히 무게감 있어서 좋습니다,"여기저기, 가능하다, 적당하다, 무게, 활용"
할인할때 사서 많이 가성비라고 느낍니다 이뻐요,"가성비, 사서, 할인, 느끼다"
생각보다 두껍지만 간절기 대비해서 미리 구매했습니다 가을이나 봄에 입기 좋겠네요,"간절, 대비, 가을, 미리, 봄, 두껍다"
배송도 빠르고 옷도 이쁘고 좋습니다 많이 입을거같아요,"배송, 빠르다"
배송도 괜찮았고 싸고 다 좋은데 지퍼가 조금 아쉽습니다 자꾸 안채워지긴 한데 그거 빼면 다 좋아요,"채우다, 배송, 지퍼, 그거, 싸다, 자꾸"
핏도좋고 사이즈도 좋고 아주 완벽합니다 추천합니다,"완벽하다, 추천, 사이즈, 핏도좋"
두툼에서 예뻐요 근데 검수좀 꼼히 하고 보내세여 택 땠는데 구멍 발견함 작은구멍이라 그냉입을려고요 ,"냉, 작다 구멍, 두툼, 보내다, 검수, 구멍, 발견 함"
엄청 편하고 배송도 빨라서 좋습니다 강추합니다 ,"강추, 편하다, 배송"
가을에 휘뚜루 마뚜루 걸치고 입고다니기 좋은거같아요 ,"걸, 가을, 휘뚜루, 마뚜루"
세련된 디자인과 감각적인 모양이 조화를 이루어 보통 후드집업 보다 멋진 제퓸입니다 패션아이템으로 쓸만하겠네요 ,"패션 아이템, 감각, 디자인, 후드 집업, 퓸, 조화, 이루다, 보통, 쓸다"
갖고 싶었던 옷이라 오래 기다리고 받은 보람이 있음 예뻐요,"보람, 기다리다, 싶다, 받다, 갖다"
받은날부터 지퍼가 잘 안올라감 마감 개별로임 소매마감해둔 곳에서 돌맹이같은거 여러개 만져짐,"마감 두다, 만지다 짐, 개별, 개, 올라가다, 마감, 지퍼, 받다 날, 돌맹, 곳"
회사에서 받은 집업후드 밖에 없어서 새로 하나 사고 싶었는데 패션 유튜브가 입은 것을 보고 바로 질렀습니다 간절기에 입기 좋은 두께와 스타일리스한 컬러 디자인으로 정말 잘산템이란 생각이 드네요 얼른 좀 더 쌀해지기를 기다립니다 ,"기다리다, 스타일 리스, 싸다 지기, 집업 후드, 디자인, 간절, 잘살다"
투웨이 쟈크가 정말 잘 어울리는 간절기 집업후드네요 회사 이름을 제품명인줄 알고 여름에도 입을 수 있을 줄 알고 샀는데 조금 쌀해지기를 기다려야겠네여 시큼한 냄새가 배어 있어서 한번 입고 빨래했습니다 ,"제품 줄, 집업 후드, 싸다 지기, 간절, 시큼하다, 어울리다, 여름"
데일리 템으로 잘 입고 다니는 중입니다 가성비도 좋아서 막 입고 다니는데도 편하고 좋아요 어두워서 좋아요 ,"어둡다, 중, 가성비, 일리, 편하다"
데일리템으로 샀어요 가성비가 좋아요 막 입고 다니는 중입니다 어두워서 어떤 옷이든 잘 어울려요 ,"어울리다, 일리, 가성비, 중, 어둡다, 어떻다"
합리적인 가격에 구매해서 잘 입고 다니는데 배송은 별로 였습니다,"합리, 배송, 가격, 별로"
색감 너무 이쁘고 딱 원하던 피그먼트입니다 지퍼가 조금 걸리지만 불편할정도는 아니었어요,"불편하다, 피그 멀다 트이다, 걸리다, 지퍼, 원하다, 색감, 아니다"
색감이 너무 이쁘고 얇아서 여름에 입고 좋은거 같아요 입기 편하고 얇고 가벼워서 그런가 들고 다닐때도 편하고요 굿,"편하다, 편하다, 런가, 가볍다, 색감, 여름"
원하던 오버핏이고 배송도빠르고 가격도 할인받아서 합리적인 가격에 잘 샀어요 원단도 좋아서 오랴 입을 수 있을거 같아요 ,"원하다, 원단, 합리, 가격, 가격, 오버핏, 오다"
편하게 입고다니기 좋고 옷이 예뻐서 어떤 옷에다가도 입고다니기 좋아요,"편하다, 가도, 어떻다"
세탁후 변형도 딱히 없고 배송은 조금 늦었지만 이뻐서 괜찮았어요 후드가 생각보다 단하지는 않아서 후드를 쓸 일은 없을거 같아여 ,"변형도, 배송, 단, 후드, 세탁 후, 후드, 일"
배송이 너무 느렸던 것 빼곤 좋습니다 여기저기 간편하게 막 입기 너무 좋아요,"여기저기, 배송, 간편하다, 빼다, 느리다"
지퍼가 조금 빡해요 디자인도 이쁘고 적당히 두꺼워요 여름빼고는 계속 입을듯하네요,"적당하다, 지퍼, 디자인, 여름 빼다, 빡해, 두껍다, 계속"
지금같은 날씨에 입기 딱 좋은것 같습니다 이뻐서 자주 입고있어요,"날씨, 지금"
맘에 들어서 친구도 선물 줬습니다 사이즈 꽤 큽미다 ,"크다 밉다, 선물, 들어서다, 사이즈, 친구, 주다"
배송도 깔끔하고 사진이랑 색감도 유사해서 만족해요 친구들도 괜찮다고 사고싶다고 하네요 색깔도 좋고 디자인도 깔끔해서 대부분 옷에 어울려서 좋아요,"만족하다, 어울리다, 사진, 유사하다, 디자인, 배송, 친구, 색감, 대부분"
너무 마음에 들어요 색깔도 예쁘고 잘 입고 있습니다 ,색깔
기본 후드 집업으로 적당하네요 가격도 적당하고 무난무난합니다,"적당하다, 적당하다, 가격, 집업, 기본, 후드"
중 남학생인데 교복 샤츠위에 입을려고 구매했는데 완전 검정이 아니라 더 이쁜거 같아요 자크도 맘에들어요,"남학생, 검정, 자크, 교복, 아니다, 샤츠위"
할인받아 잘샀어요 학교갈때 입고다녀요 화면과 같은색이에요,"화면, 할인 받다, 학교 갈다, 은색"
너무 잘샀음 너무 잘입고있음 대신 지퍼가 많이 퍽함,"퍽함, 지퍼, 대신"
완전 맘에 들어요 옷도 이쁘고 색상이 딱 피그먼트의 정석이라 좋았어요 튼하고 지퍼는 약간 팍하지만 중심을 잘 맞추면 괜찮아요 모자랑 팔꿈치에 있는 두줄 포인트가 아주 맘에들어요 기준 적당한 오버핏으로 딱 좋았습니다,"피그먼트, 색상, 정석, 모자, 적당하다, 중심, 포인트"
딱 예쁜 피그먼트의 정석 기본 색상입니다 까만 후드만 입다가 회색이 너무 이뻐보여서 골랐는데 옷도 튼하고 예쁜데 모자랑 팔꿈치에 두줄 포인트가 아주 맘에들어요 지퍼가 약간 팍하지만 중심을 잘 맞추면 샥 올려져서 괜찮아요 에 적당한 오버핏 루즈핏으로 딱 좋아요 이쁘게 입을게요 ,"피그먼트, 색상, 올리다, 적당하다, 모자, 정석, 중심, 포인트"
배송진짜 오래기다려서 받았어요 그치만 진짜 이쁘고 색깔이 엄청 맘에 들어요 딱 피그먼트의 기본 그리고 모자랑 팔꿈치쪽에 두줄 디테일이 후드집업인데도 꾸의 느낌을 줘서 꾸안꾸로 딱 좋아요 월 월 밤에 추울때 걸치고 나가는데 적당해서 좋았습니다 아마 가을이 오면 더 잘 입을것같아요 지퍼가 약간 팍한건 맞지만 중심을 잘 맞춰서 올리면 잘 올라가요 저는 너무너무 오버핏보단 오버한 루즈핏 정도를 원해서 이 사이즈로 했는데 에 딱 맘에 드는 오버핏이라 좋았습니다 옷도 튼하고 이뻐서 오래오래 입을것같아요 ,"후드 집 업다, 적당하다, 걸, 기다리다, 피그먼트, 그치다, 모자, 올리다, 지퍼"
색상이 원하는 색이였고 디자인도 예뻐서 잘입고있습니다,"디자인, 색상, 원하다, 색"
가격도 좋구 너무 이뻐서 만족하고있어요 잘입을게요,"가격, 만족하다"
편하고 예뻐서 잘쓰고있습니다 배송도빠르고 여러용도로 사용가능해서 좋습니다,"사용 가능하다, 용도, 편하다, 배송 빠르다, 잘쓰다"
일단 옷이 너무 맘에들고 나갈때마다 손이가는 옷이네요,손 가다
마음에 들어요 사이즈도 넉하고 매우 좋습니다 ,"사이즈, 넉"
너무너무 마음에 들어서 다음엔 다른 색상도 구입할 생각입니다,"들어서다, 색상"
핏도 이쁘고 색감도 괜찮아요 옷은 생각보다 무겁네요,"무겁다, 색감, 핏"
좀 무겁지만 적당한 오버핏이에요 한여름 빼고 잘 입을 것 같아요,"무겁다, 적당하다, 한여름, 오버핏, 빼다"
가성비대비 훌륭함 스타일도 좋음 만족하고 입을만합니다 ,"가성비 대비, 만족하다, 훌륭하다, 스타일"
좋아요 아들이 좋아하네요 다른색상으로 하나더 구입해야겠어요,"하나, 색상, 아들, 좋아하다"
회색후드는 좀 심해서 이 제품으로 샀습니다 색감이 아주 맘에 들고 어디에나 입을 수 있는 색상이라 매우 좋습니다 허나 많은 분들의 후기처럼 지퍼의 상태가 너무 좋지 않아 지퍼 좀 바꾸고 싶습니다 두깨는 얇은 편이나 모자는 두꺼워 무게감이 좀 있긴 합니다 휘뚜루 마뚜루 할 집업이 필요 하다면 매우 추천합니다,"추천, 지퍼, 모자, 무게, 색상, 색감, 심하다, 편이"
두께가 있어서 환절기에 편하게 걸치기 딱 좋을것 같아요 ,"환절기, 걸치다, 편하다, 두께"
지퍼올리는데 부드럽지않아 아쉬워요 색감은 원하는그대로 사진그대로 입니다 ,"원하다 그대로, 지퍼 올리다, 사진 그대로, 색감, 아쉽다, 부드럽다"
가볍게 입을 후드집업입니다 배송도 빠르고 좋습니다,"후드 집업, 가볍다, 배송, 빠르다"
오버핏으로 입고싶어서 후기보고 Xl산건데 딱 좋아요 확실히 옷이 얇지는 않아서 조금 무겁긴한데 입었을땐 괜찮아요 ,"무겁다, 후기 보고, 확실하다, 땐, 오버핏, 얇다"
편안하게 잘 입을거같아요 색상도 맘에들고 사이즈도 좋아요,"색상, 사이즈, 편안하다"
배송 빠르게 왔고 이 가격에 디자인이며 핏하고 다 마음에 들어요 두께는 조금 두껍긴해서 한여름이면 못입겠지만 그 외 계절에는 모두 착용 가능한 적당한 두께입니다,"디자인, 한여름 이면, 적당하다, 가능하다, 가격, 착용, 배송"
안감이 살짝 더운느낌이에요 차콜색이라서 예쁘긴한데 물빠짐 걱정되네영 ,"차콜 색, 안감, 물 빠지다, 덥다, 걱정 되다"
예쁘고 좋습니다 모두들 사세요 합리적인 가격에 가성비 있게 샀습니다 ,"가성비, 합리, 가격"
가본 후드집업이 필요해 샀는데 예쁘고 편한데 힙합니다 모자가 조금 무거워서 어깨가 조금 아플 수 있으나 이쁘긴 진짜 예쁩니다 크기는 생각보다 더 컸습니다 ,"후드 집업, 크기, 무거워, 힙합, 모자, 필요하다, 펴다, 아프다"
지퍼가 아쉽지만 나머지 부분이 이뻐서 잘 입고 다니고 있습니다 ,"지퍼, 나머지, 부분, 아쉽다"
개체 차이로 지퍼가 쭈굴한거 빼면 디자인 이뻐서 자주입고 다님,"지퍼, 디자인, 차이, 개체, 쭈굴한거, 빼다"
지퍼부분 개체차이 때문에 쭈굴한거 빼면 핏은 이쁨 ,"개체 차이, 지퍼 부분, 빼다, 때문, 핏, 쭈굴한거"
요즘같이 아침 저녁에 쌀한 날씨에 입기 좋아요 오버사이즈라서 너무 예쁘게 매치할 수 있어요 ,"매치, 오버 사이즈, 날씨, 아침, 저녁, 쌀"
오버사이즈에 요즘 유행하는 피그먼트 스타일이라서 예쁘게 입고 다니고 있어요 ,"유행, 스타일, 오버 사이즈, 피그먼트"
빈티지한 차콜색이어서 이뻤어요 제가 산거보고 남편도 샀는데 이쁘게 잘맞아요 배송도 빠르고 첫번째보다 더 싸게 사서 좋아요,"차콜 색, 빈티, 보고, 배송, 남편, 사서, 첫, 잘맞다"
빈티지한 색감으로 스타일이 예쁘고 코디하기 편해요 원단도 도톰해서 좋아요,"빈티, 스타일, 도톰하다, 코디, 편하다, 색감, 원단"
도톰하고 원단도 괜찮네요 간절기 아우터로 편하게 입을수 있어요,"도톰하다, 아우 터, 간절, 편하다, 원단"
적당한 두께감에 적당한 오버핏이라 데일리하게 입기 너무 좋아요 ,"데일 리하, 적당하다, 오버핏, 두께"
친구선물해줫는데이뻐욤좋대요맘에든대요굿이에요,친구 선물 줫는데이뻐욤좋 대요 굿
간절기때 아우터로 입기 적당한 두께고 길게 입을수 있는 활용도 높은 옷이네요,"아우 터, 적당하다, 활용, 길다, 두께, 높다"
봄부터 초여름 초가을에 입기 좋은 두께인 것 같아용 조금 무겁긴한데 예쁘고 좋습니다 ,"무겁다, 봄, 초가을, 초여름, 두께"
옷이 살짝 무겁긴 하지만 예쁩니다 색감도 미텼음,"무겁다, 색감, 미텼음"
왜 인기가 있나했는데 인기있는 이유가 따로 있네요 너무 멋져요 툭 걸쳐 입었는데도 멋스러워요 빈티지 구제 스타일에 완전 대만족이에요 중 아들내미 입으라고 산건데 제가 입어야겠어용,"만족, 걸치다, 이유, 인기, 스타일, 빈티, 아들내미"
피그먼트 입문으로 구매한 후드집업인데 맨날 이것만 입고 다닙니다 일단 너무 이쁘고 두께감도 얇은 편이라 봄 여름 가을 세 계절 동안 입을 수 있는게 너무 큰 장점같네요 가격도 너무 혜자,"입문, 후드 집업, 피그먼트, 가격"
약간 무겁긴 하지만 만족해서 입고 있습니다 밝은 옷에 매치하는게 좋을거같아요,"무겁다, 매치, 만족하다, 밝다"
딱 기대했던 것처럼 이쁩니다 근데 조금 냄새가 나네요,"나다, 냄새, 기대하다"
사이즈도 딱 맞고 핏이 너무 예뻐요 배송도 엄청 빨리와서 좋아연,"사이즈, 배송, 아연, 오다, 맞다, 핏"
기본 이우터가 없었는데 편하게 맞춰입을거 같아요 ,"편하다, 이우 터, 기본, 없다, 맞추다"
일단 어깨선이 길어서 오버핏 감 너무 좋습니다 근데 지퍼가 진짜 빡하고 잘 안 올라가고 너무 안 좋고 옷 자체는 얇은데 모자만 엄청 두껍고 무거워서 모자 쪽 무게감 때문에 옷이 뒤로 좀 흘러내리는 느낌이 강하네요 아마 모자 각 때문에 그런 것 같은데 그냥 옷하고 모자하고 두께감이랑 무게감을 비슷하게 가져갔으면 오히려 입기 편했을 것 같고 지퍼는 좀 좋은 걸로 바꿔줬으면 좋겠습니다 옷은 정말 이뻐요,"모자, 모자, 무거워, 모자, 지퍼, 흘러내리다, 지퍼"
좋습니다 옷도편하고 배송도빠르고 좋나여아주,"도편, 배송 빠르다"
아주 데일리로 휘뚜루마뚜루 입을 수 있는 아이템 잘입고 다닐것 같아요,"일리, 아이템"
예약배송이었는데 밀려서 더 늦게 왔어요 정사이즈 가면 오버핏으로 딱 예쁩니다 제품의 아쉬운점은 다른 후기들처럼 지퍼가 빡하고 안잠글때는 울퉁불퉁 안예뻐요 전체적으로는 정말 마음에 듭니다 예쁘게 잘 만든 피그먼트들 가격이 꽤 있는 편인데 이건 저렴한 가격에 디자인도 다른 고가 제품에 안꿀립니다 옷도 탄하고 지금 번정도 세탁했는데 보풀이나 수축 늘어남 같은거 하나도 없어요 ,"전체, 밀리다, 만들다, 정사 이즈, 디자인, 후기, 번, 보풀, 피 먼트, 지퍼"
여름빼고 언제나입기좋음 가성비최고 색감이랑 재질 느낌이좋아요,"색감, 재질, 여름 빼다, 가성비 최고"
살짝 도톰해요 월 되면 못 입을 수준 봄에 입으려 샀는데 괜찮네요 지퍼 디테일도 좋아요,"디테 일도, 도톰하다, 지퍼, 수준, 봄"
배송이 많이 느리기는 했지만 질감이 너무 힙하게 잘 표현되어있습니다 ,"배송, 힙하, 질감, 느리다, 표현 되어다"
맘에들어요 첨삿는데 굿잡굿잡굿잡굿,"첨삿는데, 굿잡굿잡굿잡굿"
오 첨삿는데 맘에들어요 굿잡굿잡굿잡굿잡,"첨삿는데, 굿잡굿잡굿잡굿잡"
색이나 디자인은 마음에 드는데 옷이 좀 무겁다 모자좀 가볍게하자,"색, 디자인, 무겁다, 가볍다 하자, 모자"
두껍다 무겁다 모자는 얇게 만들던지해야지 모자가 무거우니까 옷이 뒤로 넘어갈것같다 ,"무겁다, 모자, 모자, 얇다, 무겁다, 만들다, 뒤, 두껍다, 넘어가다"
가격대비 진짜 예쁜 집업입니다 저렴하게 입기 좋습니다,"집업, 저렴하다, 가격 대비"
옷이 짱한 편이라서 막굴리기 좋고 디자인이 예쁩니다 가격도 좋구요 물론 지퍼는 조금 아쉽습니다,"막굴 리기, 편이, 디자인, 가격, 지퍼, 짱하다"
좋은 상품 저렴하게 잘 구매해서 좋습니다 추천합니다,"추천, 저렴하다, 상품"
언제 어디서든 무난하게 스타일리시하게 입을수있는 제품입니다,"스타일리시, 제품, 서든"
피그먼트 다잉으로 물빠진 느낌이 좋음 그러나 옷이 너무 무겁다 특히 모자가 너무 무거워서 옷이 뒤로 쏠린다 ,"다잉, 무겁다, 무거워, 피그먼트, 모자, 쏠리다"
피그먼트지만 냄새도 많이 안나고 좋아요 쌀할때 입으면 좋아요,"피그먼트, 안나, 냄새, 쌀"
워싱처리도 좋고 가격대에 비해 좋습니다 단지 지퍼는 너무 아쉽습니다 ,"워싱처리, 가격, 지퍼, 비다, 아쉽다"
 동생 사줬는데 잘 입고 다닙니다 길이 딱 맞다고 합니다,"동생, 길이, 사주다, 맞다"
동네 슈퍼 편의점 마트 집앞 마실갈때 입기좋아요,"편의점, 슈퍼, 동네, 마트, 집앞, 말다 갈다"
생각보다 원단이 힘이없고 축 늘어집니다 약해요,"늘어지다, 원단, 힘 없다, 약하다"
생각보다 후줄근해보이고 그냥 동네 슈퍼갈때 입기 딱좋은것 같습니다 ,"후줄근하다 보이, 동네, 슈퍼 갈다, 딱좋다, 그냥"
한사이즈 크게 사도 됐을듯 생각보다는 딱 맞음 무난하게 잘 입고 다님,"사이즈, 사도, 맞다, 돼다, 크게"
이런 느낌의 후드집업있으면 활용많이 하겠다 싶어 구매했는데 정말 아무 바지에 툭 걸치고 다니기 너무 좋아요 핏도 딱맞게 잘 떨어지고 피그먼트 색감 너무 예쁘네요 근데 진짜 지퍼는 좀 바꿔주세요 yk 제발,"걸, 피그먼트, 이렇다, 지퍼, 바지, 색감"
이뻐서 기본템으로 잘 입고 있어요 피그먼트 치곤 밝은 감이 있고 지퍼 조금 불편해요,"피그먼트, 불편하다, 지퍼, 치다"
제 신체 사이즈에 잘 맞아요 예쁘고 좋아요 자주입습니다 ,"사이즈, 신체, 맞다"
배송이 느린 점 제외하고는 색 핏 모두 이쁩니다 피그먼트,"피그먼트, 배송, 느리다, 제외"
디자인 이쁘고 무난하게 입을만한 옷입니다 조금 무거운게 좀 그런데 그래도 맘에 듭니다 ,"무겁다, 듭니, 디자인"
사이즈가 루즈핏이라서 넉합니다 적당히 무게가이 있어서 인지 굉장히 견고한 느낌이며 찰탈의가 아주 편합니다 ,"넉, 편하다, 사이즈, 적당하다, 무게, 견고하다, 찰 탈의, 인지"
봄가을에 입기 좋아요 후드모자도 크고 오버사이즈를 원해서 L사이즈로 구매했는데 찰떡입니다,"오버 사이즈, 사이즈, 원하다, 크다, 후드 모자, 찰떡"
가성비도 좋고 아무 옷에나 편하게 걸치기 좋아요,"걸치다, 가성비, 편하다"
색상도 이쁘고 핏도 이뻐요 무게감은 조금 있는편 입니다 ,"색상, 무게 감다, 핏, 편"
핏이 이뻐서 부담없이 입을수있어서 자주 입습니다 ,"부담, 핏"
후드 핏 너무 잘나왔고 색상도 이쁩니다 무게감은 확실히 조금 있어요 ,"색상, 무게 감다, 확실하다, 후드, 잘나오다"
적당한 사이즈네요 딱 예쁘게 맞아요 간절기템 추천,"간절, 적당하다, 사이즈, 추천, 맞다"
색은 사진이랑 같아요 전체적으로 이쁩니다 지퍼가 좀 걸리는 느낌 부드럽지는 않아요 ,"전체, 부드럽다, 사진, 걸리다, 지퍼, 색"
워싱도 마음에 들고 핏도 예뻐요 근데 옷이 너무 무겁고 지퍼 쇠냄샌가 냄새가 너무 심해요 ,"무겁다, 심해, 워싱, 냄새, 지퍼"
사이즈 반사이즈 크네요 후드가 깊어서 좋아요 잘입겠습니다,"사이즈, 사이즈, 크다, 후드, 깊다"
최고의선택 이 가격 이 품질 절대못찾습니다 운동할때나 마실용이나 최고 ,"말다 용이, 가격, 품질, 절 대못 찾다, 운동, 최고 선택, 최고"
겉옷으로 부담없이 잊을 옷 구매했는데 생각 이상으로 만족하고 사이즈는 루즈합니다 약간 빈티지 느낌 좋아하시는 분들은 저처럼 만족하실 것 같아요 색감은 약간 검정과 먹색 사이 느낌입니다 ,"만족하다, 만족하다, 사이즈, 검정, 먹다 색, 루즈, 색감, 빈티"
색감고 이쁘고 어디코디에나 잘 어울리것 같아요,"코디, 색감, 어울리다"
핏도 오버핏이라 너무 좋고 색감도 너무 잘 나왔어요,"색감, 핏, 오버핏, 나오다"
디자인은 그냥 무난하고 입었을때 너무 편안합니다 ,"편안하다, 디자인, 그냥"
지퍼가 잘 안올라가서 아쉬운것은 있었는데 옷 색이 오묘해서 이쁘고 잘 입고 다닐거같네요 ,"올라가다, 지퍼, 오묘하다, 색, 아쉽다"
지금 날씨에 입기 좋아요 어떤 코디에도 무난하고 색감도 이뻐요 조금 크다고 느낄수 있지만 어떠한 코디에도 잘어울리고 이쁘게 입을수 있어요 언제나 늘 무신사옷을 입고 있으며 오버핏 으로 편하게 입고 있습니다 입니다 저 사이즈 참고해서 입으세요 ,"날씨, 어울리다, 코디, 참고, 사이즈"
지금 날씨에 입기 좋아요 어떤 코디에도 무난하고 색감도 이뻐요 조금 크다고 느낄수 있지만 어떠한 코디에도 잘어울리고 이쁘게 입을수 있어요 언제나 늘 무신사옷을 입고 있으며 오버핏 으로 편하게 입고 있습니다 입니다 저 사이즈 참고해서 입으세요,"날씨, 어울리다, 코디, 참고, 사이즈"
배송도 빨랐고 옷도 두툼하니 좋았습니다 민족해요,"민족, 툼, 배송, 빨르다"
옷은 맘에드는데 세탁기 한번 돌렸다고 이게 부서지는게 정상인가요 불량품 온거 같은데 ,"정상, 부서지다, 오다, 세탁기, 한번, 불량품, 돌리다"
옷은 깔끔하고 냄새도 안났어요 뻣한 재질이긴하지만 편합니다 가격에 비해 만족합니다,"만족하다, 재질 이기다, 편하다, 냄새, 비다, 가격, 나다, 뻣, 깔끔하다"
한여름에 입기에 좀 두껍지만 봄가을에 잘 입을 수 있을거 같아요,"한여름, 두껍다"
도톰하고 데일리로 입기 너무 좋을 것 같아요 그레이색상도 이쁘게 나왔습니다,"그레이 색상, 일리, 도톰하다, 나오다"
마감이 완벽하지는 않습니다만 그런 맛에 입는 옷 같아요 예쁩니다 ,"완벽하다, 마감, 그렇다, 맛"
환절기에 너무 입기 좋고 밤에 간단하게 입기 너무 좋아요 살짝 두꺼워서 좀 날씨 따뜻하면 못입을거 같긴하지만 너무 맘에듭니다 ,"환절기, 맘에듭니, 간단하다, 날씨, 밤"
재질이 얇고 가격도 적당한 편이라서 가성비 좋은 것 같아요,"가성비, 적당하다, 편이, 재질, 가격, 얇다"
