Review,Star
"아주 그냥 바지핏 맛집이쥬
지나가는 행인들도 다 쳐다보는 색감이쥬
진짜 미챠도라방스 놀러갈때마다 맨날 이 바지 입쥬
다른 색깔도 살꺼쥬 깔별로 쟁길꺼쥬 킹받쥬 ><
아직더 안 사고 고민하면 개손해쥬

내심)))) 아무도 안 샀으면 좋겠다ㅑ 
나만 입고싶을 정도로 이쁘니깡
마지막은 우리 집냥이 귀여워서 올ㄹ렷주 좋아여 박고 가슈",5.0
"버뮤다팬츠 첫 시도인에 너무 귀엽고 핏도 예뻐요
바지 조금 무거운 감이 있긴 한데 예뻐서 괜찮음 ~
아주 굿이에오",5.0
허리가 좀 찡겨서 하나 큰 사이즈를 살걸 후회중이에요 다들 좀 넉넉하게 시키시는 걸 추천드릴게오!! 핏은 넘나 이쁘고 가격이 저렴해서 좋아요!,5.0
바지 이쁘다고 친구한테 얘기들음 ㅋㅋ 완전 맘에 들어요 허리가 약간 작은 감이 있으니 한사이즈 업하시면 버뮤다느낌 지대로 살리면서 편함,5.0
이쁩니다! 항상 긴바지만 입고 다녔는데 이렇게 예쁜바지가 있다는 걸 알았으면 진작에 입었을 거예요 ㅎㅎ,5.0
색감도 쨍해서 입었을 때 예뻐요. 주머니 디테일도 만족스러워요,5.0
163기준 무릎 딱 가리는 길이예요! 버뮤다 처음 구매해보는데 핏도 예쁘고 편해서 만족스러웠습니다! 워싱이 들어가서 색감도 예쁘고 어떤 옷에 매치해도 어울려서 정말 잘입을 것 같아요😽,5.0
넉넉해야 이쁠것 같아서 라지 샀는데 딱이에요!! 골반에 걸쳐져서 예쁜핏 나옵니당 워싱도 예쁘고 길이도 딱!!!,5.0
재질도 괜찮고 주머니도 너무 예쁜거 같아요😻 다만.. 역시 허리가 좀 작은거 같긴 하나.. 옷에 몸을 맞출 수 밖에.. 살 빼고 입겠습니다~^^,4.0
"버뮤다팬츠 처음인데 아주 마음에 들어요
캐쥬얼한 옷에도 블라우스에도 귀엽게 잘 어울려요!
s사이즈가 여자가 입기에도 허리사이즈 안커서 핏도 예뻐요
완전 추천!",5.0
워터밤에 입고 갔는데 바지에서 회색물이 나와서 다른 옷이 다 더러워졌어요…ㅜㅜ,3.0
"살지말지 진짜 고민 많이 했는데
무진장때 구매하고 입어보니 진짜 개이쁩니다 ㅠㅠ
두께가 좀 있는 편이지만 워싱도 예쁘도 사진에선 잘 안보이지만 버뮤다 팬츠인만큼 통도 넓고 포켓 디테일도 엄청 좋아요! 꼭 고민하시는 분들은 추천",5.0
재질도 괜찮고 주머니도 너무 예쁜거 같아요😻 다만.. 역시 허리가 좀 작은거 같긴 하나.. 옷에 몸을 맞출 수 밖에.. 살 빼고 입겠습니다~^^,4.0
"버뮤다팬츠 처음인데 아주 마음에 들어요
캐쥬얼한 옷에도 블라우스에도 귀엽게 잘 어울려요!
s사이즈가 여자가 입기에도 허리사이즈 안커서 핏도 예뻐요
완전 추천!",5.0
워터밤에 입고 갔는데 바지에서 회색물이 나와서 다른 옷이 다 더러워졌어요…ㅜㅜ,3.0
"살지말지 진짜 고민 많이 했는데
무진장때 구매하고 입어보니 진짜 개이쁩니다 ㅠㅠ
두께가 좀 있는 편이지만 워싱도 예쁘도 사진에선 잘 안보이지만 버뮤다 팬츠인만큼 통도 넓고 포켓 디테일도 엄청 좋아요! 꼭 고민하시는 분들은 추천",5.0
구매한지 3개월 되어가는데 편해서 손이 자주가요,5.0
허리사이즈만 잘 체크하시고 사시면 될것같아요. 요즘 살쪄서 통통해진거 감안했을때 사이즈는 잘 나온것 같고 기장도 마음에 듭니다.,5.0
"재질이 완저니 튼튼하고 옷이 너무 이뻐요
굿굿
핏이 어중간 하지 않고 이쁘게 떨어져서 만족합니당
색감도 어디에나 잘 어울려요!",5.0
항상 버뮤다 바지 입으려고 몇벌이나 샀는데 사이즈 드디어성공했어요 ㅠㅜ 길이도 적당하고 자주 챙겨입을듯,5.0
허리가 조금 크긴한데 색감도 예쁘고 편해서 잘 입고 있어요,5.0
워싱도 너무 이쁘고 일단 핏이 이뻐서 좋아요 굿입니다,5.0
"워싱이 예뻐서 휘뚜루템입니다
허리가 크긴 한데 골반에 걸쳐 입어야 무릎이 가려져서 나쁘지 않습니다 
개인적으로 길이가 조금 더 길었으면 하는 바램….",5.0
제가 딱 원하던 바지에요! 다른 바지들은 너무 크거나 너무 비쌌는데 이건 가격대도 좋고 사이즈도 좋아요,5.0
빈티지 블루 아주아주 마음에 듭니다! 길이도 적당하고 이뻐요,5.0
핏도 너무 예쁘고 길이도 적당해요. 편하게 입기도 좋고 약간 무거운 감은 잇지만 데님이라 어쩔 수 없는 거 같아요,5.0
"워싱이 예뻐서 휘뚜루템입니다
허리가 크긴 한데 골반에 걸쳐 입어야 무릎이 가려져서 나쁘지 않습니다 
개인적으로 길이가 조금 더 길었으면 하는 바램….",5.0
제가 딱 원하던 바지에요! 다른 바지들은 너무 크거나 너무 비쌌는데 이건 가격대도 좋고 사이즈도 좋아요,5.0
빈티지 블루 아주아주 마음에 듭니다! 길이도 적당하고 이뻐요,5.0
핏도 너무 예쁘고 길이도 적당해요. 편하게 입기도 좋고 약간 무거운 감은 잇지만 데님이라 어쩔 수 없는 거 같아요,5.0
처음 입어보는 스타일이라 조금 이상할꺼같았는데 너무 찰떡이에요! 여름에 입기좋고 엄청 시원해여,5.0
"바지 너무 이뻐요 핏좋고 너무 이쁩니다
잘입을께요",5.0
"청버뮤다계의 기본 중 기본 느낌 
진짜 아무 상의에나 다 잘어울려요",5.0
"168,48,허리 25-6입는 여성입니다.
허리가 표기된 것 보다 작게 나왔다는 후기들을 보고 m할지 s할지 고민 정말 많았는데,,결국 s로 갔습니다!
막상 입어보니까 평소 구매하는 다른 제품들에 비해 허리가 조~금 작게 나온 것 같긴 했어요! 벨트가 필요 없을 정도였어요.
허리가 막 여유롭진 않지만 착용했을 때 총기장감이 좋아서 전 s로 간게 다행이라 생각했습니다.
다만 제 스펙에 골반이 넓으신 분이면 m이 나을 것 같아요!
가격대비 디테일 좋고 이뻤어요 ㅎ ㅎ 그리고 배송도 빠릅니다~!",5.0
빈티지랑 블루랑 색상 너무 고민됐는데 빈티지로 고르길 잘한 것 같아요.. 진짜 너무 이쁘고 아방하고 귀엽고 혼자 다해요 ㅋㅋ 허리 얇고 골반은 좀 있는 편인데 골반 땜에 s 안들어갈 뻔 했지만 그래도 괜찮았어요!! 딱 이쁘게 골반에 걸쳐지네용,5.0
허리랑 허벅지 둘다 사이즈 넉넉해서 좋아요！ 여름에 자주 입을 것 같아요,5.0
디자인이나 기장이나 다 맘에 들어요! 여행가서 잘 입었어요,5.0
"어딜가든 막 입어도 너무 예쁩니다 !
다른 색상의 바지도 사고싶어요.

그냥 간단하게 위에 셔츠만 걸쳐도 코디 완성이라
고민하신다면 바로 구매하세요 :)",5.0
장바구니템이었는데 후기가 좋아서 저도 사봤어요 길이도 적당하고 색감도 예뻐요 위에 뭘 입어도 다 잘어울리게 만들어주는 바지입니다 다른 색으로도 하나 더 살까봐요😶‍🌫️,5.0
너무 예뻐서 자주 입고 다닐 것 같아요. 사이즈도 딱 맞아요,5.0
디자인이나 기장이나 다 맘에 들어요! 여행가서 잘 입었어요,5.0
"어딜가든 막 입어도 너무 예쁩니다 !
다른 색상의 바지도 사고싶어요.

그냥 간단하게 위에 셔츠만 걸쳐도 코디 완성이라
고민하신다면 바로 구매하세요 :)",5.0
장바구니템이었는데 후기가 좋아서 저도 사봤어요 길이도 적당하고 색감도 예뻐요 위에 뭘 입어도 다 잘어울리게 만들어주는 바지입니다 다른 색으로도 하나 더 살까봐요😶‍🌫️,5.0
너무 예뻐서 자주 입고 다닐 것 같아요. 사이즈도 딱 맞아요,5.0
"첫 버뮤다 팬츠로 구매해봤어요. 입문용으로 대만족입니다~
카고 스타일을 좋아해서 맘에 들었고
색감과 워싱이 이쁘게 들어가 있네요
재질은 살짝 두껍고 허리가 조금 작네요. 허리가 얇으신거 아니면 한사이즈 업해요~",5.0
여름에 입기에도 좋은 거 같고 그렇게 많이 안 두꺼워요 허리는 저는 딱 맞았어요,5.0
길이 딱 맞고 색도 예뻐요 양 쪽 포켓이 흐물흐물하지 않고 탄탄해서 입는 맛이 있습니다 디테일 좋스빈다,5.0
마음에 들어요 하나 더 사고 싶을 정도랍니다. 길거리 지나가면서 같은 바지가 종종 보여서 국민템이란거 느껴요ㅎㅎ,5.0
"딱 원하는 느낌의 반바지입미다 
그냥 사진이랑 똑같고 좀 두껍긴해도 예뻐요",5.0
버뮤다라 편하고 카고주머니 실용성 굿 깔끼합니다잉,5.0
귀엽고 이쁩니다 그리고 싸게 잘 산 듯 합니다 반바지에 이 가격 좋아여~ 최고입니다 좋습니다 귀엽습니다,5.0
"사이즈 너무 좋고 입으면 캐 귀여움 
생각보다 부들거리고 짱만족",5.0
"배송은 많이 늦었고요, 한여름에 입기에는 많이 두꺼워요, 옷은 예뻐요, 허벅지가 조금 있는 편이라 그렇게 편한지는 모르겠습니다.",4.0
허리가 딱 맞아서 좋아요 한사이즈 더 업해도 좋았을거같아여,5.0
귀엽고 이쁩니다 그리고 싸게 잘 산 듯 합니다 반바지에 이 가격 좋아여~ 최고입니다 좋습니다 귀엽습니다,5.0
"사이즈 너무 좋고 입으면 캐 귀여움 
생각보다 부들거리고 짱만족",5.0
"배송은 많이 늦었고요, 한여름에 입기에는 많이 두꺼워요, 옷은 예뻐요, 허벅지가 조금 있는 편이라 그렇게 편한지는 모르겠습니다.",4.0
허리가 딱 맞아서 좋아요 한사이즈 더 업해도 좋았을거같아여,5.0
"진짜 귀엽고 편해요
완전 이뿌고 짱 짱 짱 만족합니데이",5.0
너무너무 마음에 들어용! 사이즈마다 기장이 다 같아서 골반에 걸쳐 입으려고 좀 큰 사이즈 샀는데 잘 한 거 같아용 엄청 잘 입구 다녀요!!💕💕,5.0
"진짜이뻐용 바지
검은색도 사보고 싶을 정도.. 단점은 조금 두꺼워요",5.0
이거 진짜 개대박이예요 솔직히 엄청나게 기대하진않았는데 진짜 개예뻐요 색깔도 여러개중에 고민해서 다른 것도 사려고요!,5.0
색 예뻐서 아무거나 다 잘 어울리고 옆에 카고도 포인트로 좋아서 많이 입고 댕겨요 예쁩니다,4.0
버뮤다 바지 평소에도 좋아하는데 흑청은 없는거 같아서 사봤어요 매치하기에도 좋고 그치만 워싱이 조금 많이 들어있어서 그것만 빼고는 사이즈도 배송도 좋았어요,5.0
재질이 단단해서 쉽게 안구겨질거거같고 시원하게 입을거같네요,5.0
생각했던것 보다 더 길어서 다리가 약간 짧아보이긴 한데 옷은 예뻐요,4.0
"처음 입었을 땐 커서 좀 웃기다고 생각했는데 빨고 여러번 입으니까 자연스러워졌어요 예뻐용 색감도 굿 
추천~.,~👍🏽",5.0
어라... 하필 기장 보이는 부분이 잘려서.. 156?7? 기준으루 골반에 걸쳐지면 무릎 아래로 내려옵니드! 벨트해서 더 위로 입으면 무릎?에 딱 올 거 같네유 ㅎㅎ 무거운 편이고 두꺼운 편이지만 반바지라서 글케 막 더울 거 같지는 않아여,5.0
재질이 단단해서 쉽게 안구겨질거거같고 시원하게 입을거같네요,5.0
생각했던것 보다 더 길어서 다리가 약간 짧아보이긴 한데 옷은 예뻐요,4.0
"처음 입었을 땐 커서 좀 웃기다고 생각했는데 빨고 여러번 입으니까 자연스러워졌어요 예뻐용 색감도 굿 
추천~.,~👍🏽",5.0
어라... 하필 기장 보이는 부분이 잘려서.. 156?7? 기준으루 골반에 걸쳐지면 무릎 아래로 내려옵니드! 벨트해서 더 위로 입으면 무릎?에 딱 올 거 같네유 ㅎㅎ 무거운 편이고 두꺼운 편이지만 반바지라서 글케 막 더울 거 같지는 않아여,5.0
내 자신을 너무 기만한 죄… 살짝 낑기네요ㅎㅎ… 그래도 예뻐서 좋아요,4.0
"일딴은 이 제품에 이 가격이 너무 맘에 들었어요
색깔도 화면에 나온거랑 거의 똑같고 무엇 보다 스트릿한 느낌이 너무 좋아요👍",4.0
"블루 색상 먼저 구매하고 마음에 들어서 그레이로 재구매 했어요
두께감은 좀 있어서 한 여름에 입기 조금 더울 수 있고 사이즈가 실측보다 작게 나온 것 같아 사이즈업 추천 드립니다!
좀 더 따뜻해지면 후드티랑 코디해서 예쁘게 입을 수 있을 것 같아서 좋아요!",5.0
가성비갑 가격좋네요 할인 더하길래 그레이 추가주문했어요,5.0
디자인 너무 마음에 들어요! 이번 여름은 이거 자주 입을거 같아요.개추,5.0
"블랙, 블루 두 색상 모두 구매했는데
둘다 너무너무 마음에 듭니다!
과하지 않게 널널한 통과 기장.
워싱이랑 주머니 디테일까지..
이번 여름에 두개 로테이션 하면서
열심히 입고 다니겠습니다 ㅎㅎ",5.0
"블랙, 블루 두 색상 모두 구매했는데
둘다 너무너무 마음에 듭니다!
과하지 않게 널널한 통과 기장.
워싱이랑 주머니 디테일까지..
이번 여름에 두개 로테이션 하면서
열심히 입고 다니겠습니다 ㅎㅎ",5.0
"참 예쁩니다..
요즘 카고가 유행이지요??
왕밤빵 큰 포 포인트로 트랜드 따라가주시고..
워싱도 참 맛있게 빠졌어요
한 겨울 아니면 주에 3번은 입고다녔네요 키키
이 레전드 바지 다들 맛좀 보십쇼....",5.0
"기장과 통에 비해 허리가 조금 작게 나온제품이지만
(그레이보다 큽니다.참고하세요.)
기본카고 디자인이라 잘 입을수 있을 것 같습니다.
탄탄한 재질이어서 겨울에 어울릴듯 하지만
여름에 입으면 좀 더울듯 합니다.
(카고 반바지는 원래 여름용인데 말입니다.)
재구매의사 있습니다.",4.0
"기장과 통에 비해 허리가 조금 작게 나온제품이지만
(블루보다 사이즈가 작아요.참고하세요.)
기본카고 디자인이라 잘 입을수 있을 것 같습니다.
탄탄한 재질이어서 겨울에 어울릴듯 하지만
여름에 입으면 좀 더울듯 합니다.
(카고 반바지는 원래 여름용인데 말입니다.)
재구매의사 있습니다.",4.0
"블랙, 블루 두 색상 모두 구매했는데
둘다 너무너무 마음에 듭니다!
과하지 않게 널널한 통과 기장.
워싱이랑 주머니 디테일까지..
이번 여름에 두개 로테이션 하면서
열심히 입고 다니겠습니다 ㅎㅎ",5.0
"참 예쁩니다..
요즘 카고가 유행이지요??
왕밤빵 큰 포 포인트로 트랜드 따라가주시고..
워싱도 참 맛있게 빠졌어요
한 겨울 아니면 주에 3번은 입고다녔네요 키키
이 레전드 바지 다들 맛좀 보십쇼....",5.0
"기장과 통에 비해 허리가 조금 작게 나온제품이지만
(그레이보다 큽니다.참고하세요.)
기본카고 디자인이라 잘 입을수 있을 것 같습니다.
탄탄한 재질이어서 겨울에 어울릴듯 하지만
여름에 입으면 좀 더울듯 합니다.
(카고 반바지는 원래 여름용인데 말입니다.)
재구매의사 있습니다.",4.0
"기장과 통에 비해 허리가 조금 작게 나온제품이지만
(블루보다 사이즈가 작아요.참고하세요.)
기본카고 디자인이라 잘 입을수 있을 것 같습니다.
탄탄한 재질이어서 겨울에 어울릴듯 하지만
여름에 입으면 좀 더울듯 합니다.
(카고 반바지는 원래 여름용인데 말입니다.)
재구매의사 있습니다.",4.0
반바지 잘 안 입는데 이건 너무 귀여워서 갈겼어요 솔직히 저런 기장의 팬츠 너무 많은데 주머니가 귀여워서 삼! 포인트 굿 가운데에 색 다른 저것도 예쁨,5.0
Y2k 감성 뿜뿜입니당 후후~ 주머니도 6곳이나 있어서 수납도 굿굿 👍 바지 자체가 두껍고 무거워용 부피도 커요,4.0
"사이즈표랑 사이즈 똑같고
재질이 빳빳튼튼해서 더 어벙해보이는 핏이에요
저는 어벙해보이는 핏이 좋아서 왕만족입니다",5.0
가을때 입을 바지가 필요했는데 너무 클까봐 걱정했는데 사이즈도 핏도 예뻐요!,5.0
