Review,Keyword
체크 셔츠 찾아보다가 샀는데 느낌 좋아 욤 버뮤다 데님에 입어도 예쁘고 워싱 들어간 데님에 입어 두 예뻐요 그리고 단추 잠그는 것보다 이너 입고 단추 푸는 게 훨씬 예뻐요,"단추, 워싱, 체크셔츠, 이너, 버뮤다데님"
생갇보단 좀 더 어두운 느낌 옷은 좋급니 다 그럼 이만,"보단, 생갇, 그렇다, 좀더두운"
생각보다는 좀 더 어둡네요 그래도 잘 입겟슺니다,"자다, 어둡다"
여름에 입을 시원한 셔츠 찾다가 구매했습니다 아주 만족해용,"셔츠, 시원, 여름, 만족"
시원하게 입을 여름 셔츠 찾다가 구매했는데 아주 만족합니다,"만족, 여름셔츠, 시원하다"
완전 오버핏이 아니라 딱 맞는 정도에서 살짝 큰 정도 근데 이 뻐요,"오버핏, 크다"
차 한 얇은 소재라 여름에 툭 걸쳐 입기 좋아요,"걸치다, 차르르, 얇다소재, 여름"
옷은 이쁜데 저에겐 좀 더 밝은 옷이 어 울릴 거 같다는 그분의 지적,"밝다, 지적"
차 한 소재에 과하지 않은 빈티지 느낌도 나서 예뻐요,"소재, 차르르, 빈티지"
특이하고 이쁩니다 만족하면서 입고 있습니다 다른 색상도 구매하고 싶네요,"특이, 색상, 만족"
아빠 팬티 같다는 말을 좀 듣지만 편하구 이쁩니다 제 맘에 들면 됐죠 어디 갈 때마다 입는 거 같애요 굿,"편하다, 돼다, 갈다마다애, 굿, 아빠팬티"
가끔 입고 나가면 마주치는 사람이 있다는 건 빼면 만족,"마주치다, 빼다, 만족"
흔하지만 이 뻐요 얇아서 반팔 위에 겹쳐 입어도 안 덥습니당,"얇다, 덥다달다니당다, 흔하다, 겹치, 팔위"
생각보다 크긴 한데 시원하고 예쁜 거 같아 만족합니당,"시원, 크기, 만족"
너무 이 뻐요 어디에 입어도 어떤 스타일에 입어도 입기 좋습니다,스타일
체크 남방이 너무너무 갖고 싶었는데 그 중 파르티멘토 체크 남방이 눈에 들어와 구매했어요 오버핏으로 입고 싶던 거라 하게 잘 맞고 입었을 땐 생각보다 통풍이 안 되어 더워용,"파르티멘토, 오버핏, 통풍, 체크남방"
여름에 시원한 시어서커라 굉장히 맘에 들어서 가격도 싸서 한 철 입어도 이 득일 듯요,"시원, 시어서커, 가격, 여름, 이득"
첨엔 롤업 어 캐 하나 싶었는데 대충 접고 단추 묶으니 이 쁘게 되네요 얇아서 여름에 좋습니다,"얇다, 롤업, 단추"
오버핏 원하시면 정 사이즈 추천해요 검정 코디에 잘 어울려요,"L, 오버핏, M, 검정코디"
살랑살랑 거리니 여름에 입 기 너무 좋을 거 같아요,"여름, 살랑살랑"
받고 완전 만족해서 일주일 동안 세 번 입었어요 예쁘고 핏도 좋고 시원해요,"세번, 시원, 일주일"
이 거 지나다니면서 진짜 많이 봐요 다행히 내가 입은 날은 못 봤지만 세네 번은 본 듯 편하고 후리후리해서 대충입는 날 슥 입기 좋음,"후리후리, 슥, 대충날, 편하다"
아이가 더운 여름 이 옷을 교복처럼 입고 다녔어요 시원하고 편하다고 합니다 가격도 적당하고 질도 좋고 넘 잘 산 것 같아요,"시원, 자다, 가격, 편, 교복, 질"
배송도 빠르고 무엇보다 옷이 너무 이 뻐요 잘 입을 게요,"배송, 빠르다"
배송도 빠르고 옷도 너무 이 뻤습니다 또 구매 의사 있어요,배송
나시만 입기 그럴 때 하나 걸쳐주면 덥지도 않고 좋아요,"덥다, 나시"
생각했덤거보다 더 만족스럽네요 얇고 박시하게 여름에 횔 용도 굳,"얇다, 박다, 여름, 덤거, 횔용"
옷 예쁘고 핏도 좋습니다 최고에 용 특히 원단이 시원해서 좋습니다,"원단, 핏"
요즘 체크 셔츠 유행인데 너무 좋네요 포인트 주기에도 너무 좋고 버뮤다 청바지에도 잘 어울려 요 얼른 구매하세요,"버뮤다청바지, 체크셔츠, 포인트"
너무 편하게 잘 입는 중 얇아서 시원하고 기장감도 좋음 가격 대비 마감도 좋다고 생각함 편하게 입기 좋음,"편하다, 가격대비, 얇다, 함, 기장감다, 중, 시원하다, 마감"
배송도 빠르고 타임 세일 때 저렴하게 샀습니다 좋어요,"배송, 타임세일, 저렴"
생각보다 통 넓고 얇고 중성적인 느낌이라 좋은 것 같아요,"얇다, 중성, 통, 넓다"
정말 정말 무난하게 어디에나 걸 칠 수 있는 반팔 셔츠입니다 일단 얇아서 좋고 에어컨 바람이 너무 추울 때 가방에서 꺼내기 딱 좋은 느낌이라 매일 가방에 넣어 다니고 있어요 구김이 가도 자연스러운 재질이라 편합니다,"바람, 가방, 셔츠, 팔, 에어컨"
옷 핏은 예쁜데 생각보다 엄청 큽니다 참고하고 사세요,"크다, 핏"
저한테는 좀 커서 아우터처럼 오픈해서 입어요 잠궈 입으면 약간 포대 자루핏 이랄까 너드 해보여서 요 그래도 소재도 얇고 시원하고 색감도 예뻐서 요번 여름 잘 입고 있어요,"색감, 시원, 커서, 포대자루핏, 소재, 오픈, 잠그다"
