Review,Keyword
원하던 오버핏이 고 배송도 빠르고 가격도 할인 받아서 합리적인 가격에 잘 샀어요 원단도 좋아서 오랴 입을 수 있을 거 같아 요,"색감, 피그먼트, 지퍼"
편하게 입고 다니기 좋고 옷이 예뻐서 어떤 옷에 다가도 입고 다니기 좋아요,"편하다, 여름, 가볍다, 색감"
세탁 후 변형도 딱히 없고 배송은 조금 늦었지만 이 뻐서 괜찮았어요 후드가 생각보다 하지는 않아서 후드를 쓸 일은 없을 거 같아 여,"배송, 가격, 오버핏, 원단"
배송이 너무 느렸던 것 빼곤 좋습니다 여기저기 간편하게 막 입 기 너무 좋아요,"편하다, 어떻다"
지퍼가 조금 해요 디자인도 이 쁘고 적당히 두꺼워요 여름 빼고는 계속 입을 듯하네요,"후드, 배송, 변형, 세탁"
지금 같은 날씨에 입 기 딱 좋은 것 같습니다 이 뻐서 자주 입고 있어요,"간편, 배송"
맘에 들어서 친구도 선물 줬습니다 사이즈 꽤 큽미다,"지퍼, 여름, 디자인, 두껍다"
배송도 깔끔하고 사진이랑 색감도 유사해서 만족해요 친구들도 괜찮다고 사고 싶다고 하네요 색깔도 좋고 디자인도 깔끔해서 대부분 옷에 어울려서 좋아요,날씨
너무 마음에 들어 요 색깔도 예쁘고 잘 입고 있습니다,"사이즈, 친구, 크다밉다"
기본 후드 집업으로 적당하네요 가격도 적당하고 무난무 난합니다,"색감, 디자인, 사진, 배송, 색깔"
중 남학생인데 교복 샤츠 위에 입을 려고 구매했는데 완전 검정이 아니라 더 이쁜 거 같아 요 자크도 맘에 들어요,색깔
할인받아 잘 샀어요 학교 갈 때 입고 다녀요 화면과 같은 색이에요,"가격, 기본, 집업"
너무 잘 샀음 너무 잘 입고 있음 대신 지퍼가 많이 함,"샤츠, 중3, 남학생, 교복, 자크"
완전 맘에 들어 요 옷도 이 쁘고 색상이 딱 피그먼트의 정석이라 좋았어요 하고 지퍼는 약간 하지만 중심을 잘 맞추면 괜찮아요 모자랑 팔꿈치에 있는 두 줄 포인트가 아주 맘에 들어 요 기준 적당한 오버핏으로 딱 좋았습니다,"할인, 화면, 학교"
딱 예쁜 피그먼트의 정석 기본 색상입니다 까만 후드만 입다가 회색이 너무 이 뻐 보여서 골랐는데 옷도 하고 예쁜데 모자랑 팔꿈치에 두 줄 포인트가 아주 맘에 들어 요 지퍼가 약간 하지만 중심을 잘 맞추면 샥 올려져서 괜찮아요 에 적당한 오버핏 루즈핏으로 딱 좋아요 이쁘게 입을 게요,"퍽퍽, 지퍼"
배송 진짜 오래 기다려서 받았어요 그치만 진짜 이 쁘고 색깔이 엄청 맘에 들어 요 딱 피그먼트의 기 본 그리고 모자랑 팔꿈치 쪽에 두 줄 디테일이 후드 집업인데도 꾸의 느낌을 줘서 꾸안꾸로 딱 좋아요 월 월 밤에 추울 때 걸치고 나가는데 적당해서 좋았습니다 아마 가을이 오면 더 잘 입을 것 같아요 지퍼가 약간 한 건 맞지만 중심을 잘 맞춰서 올리면 잘 올라가요 저는 너무너무  오버핏보단 오버한 루즈핏 정도를 원해서 이 사이즈로 했는데 에 딱 맘에 드는 오버핏이라 좋았습니다 옷도 하고 이 뻐서 오래오래 입을 것 같아요,"색상, 포인트, 틀다틀다, 모자, 팔꿈치, 지퍼, 오버핏"
색상이 원하는 색이였고 디자인도 예뻐서 잘 입고 있습니다,"오버, 색상, 고르다, 지퍼, 팍팍하다, 튼튼하다, 회색, 자다, 피그먼트, 적당하다, 보여서, 까맣다, 모자, 후드, 중심, 팔꿈치, 정석, 160, 포인트, 올리다, 기본, 샥, 맞추다, 줄"
가격도 좋구 너무 이 뻐서 만족하고 있어요 잘 입을 게요,"배송, 지퍼, 후드집업, 오래, 추다, 피그먼트, 모자, 틀다틀다, 오래오래, 팍팍, 오버핏, 중심, 꾸다꾸다, 팔꿈치, 색깔, 4월, 가을, 160, 적당, 꾸다, 루즈핏, 올리다, 5월"
편하고 예뻐서 잘 쓰고 있습니다 배송도 빠르고 여러 용도로 사용 가능해서 좋습니다,"색상, 디자인"
일단 옷이 너무 맘에 들고 나갈 때마다 손이 가는 옷이네요,"가격, 만족"
마음에 들어 요 사이즈도 하고 매우 좋습니다,"배송빠르다, 여러용도사용가능하다, 편하다"
너무 너무 마음에 들어서 다음엔 다른 색상도 구입할 생각입니다,"마다, 손가다"
핏도 이 쁘고 색감도 괜찮아요 옷은 생각보다 무겁네요,사이즈넉넉하다
좀 무겁지만 적당한 오버핏이에 요 한 여름 빼고 잘 입을 것 같아요,색상
가성비 대비 훌륭함 스타일도 좋음 만족하고 입을 만합니다,"무게, 색감, 핏"
좋아요 아들이 좋아하네요 다른 색상으로 하나 더 구입해야겠어요,"빼다, 자다, 적당하다, 한여름, 오버핏, 무겁다"
회색 후드는 좀 해서 이 제품으로 샀습니다 색감이 아주 맘에 들고 어디에나 입을 수 있는 색상이라 매우 좋습니다 허나 많은 분들의 후기처럼 지퍼의 상태가 너무 좋지 않아 지 퍼 좀 바꾸고 싶습니다 두깨는 얇은 편이나 모자는 두꺼워 무게감이 좀 있긴 합니다 휘뚜루 마 뚜루 할 집 업이 필요 하다면 매우 추천합니다,"스타일, 가성비, 만족"
두께가 있어서 환절기에 편하게 걸치기 딱 좋을 것 같아 요,"아들, 하나, 색상, 좋아하다"
지퍼 올리는데 부드럽지 않아 아쉬워 요색감은 원하는 그대로 사진 그대로 입니다,"색감, 집업, 두껍다, 회색후드, 지퍼"
가볍게 입을 후드 집업입니다 배송도 빠르고 좋습니다,"두께, 환절기, 걸치다"
오버핏으로 입고 싶어서 후기 보고 산 건데 딱 좋아요 확실히 옷이 얇지는 않아서 조금 무겁긴 한데 입었을 땐 괜찮아요,"지퍼, 색감, 사진"
편안하게 잘 입을 거 같아 요 색상도 맘에 들고 사이즈도 좋아요,"후드집업, 배송, 빠르다, 가볍다"
배송 빠르게 왔고 이 가격에 디자인이며 핏하고 다 마음에 들어 요 두께는 조금 두껍긴 해서 한 여름이면 못 입겠지만 그 외 계절에는 모두 착용 가능한 적당한 두께입니다,"무게, 후기, Xl, 오버핏"
안감이 살짝 더운 느낌이에요 차콜색이라서 예쁘긴 한데 물 빠짐 걱정되네 영,"자다, 사이즈, 편안하다, 색상"
예쁘고 좋습니다 모두들 사세요 합리적인 가격에 가성비 있게 샀습니다,"가격, 디자인이며, 두껍다, 적당하다, 핏, 한여름, 배송, 두께, 계절, 빠르다"
가본 후드집업이 필요해 샀는데 예쁘고 편한데 힙합니다 모자가 조금 무거워서 어깨가 조금 아플 수 있으나 이 쁘긴 진짜 예쁩니다 크기는 생각보다 더 컸습니다,"차콜색, 물빠지다, 안감"
지퍼가 아쉽지만 나머지 부분이 이 뻐서 잘 입고 다니고 있습니다,"합리, 가격, 가성비"
개체 차이로 지퍼가 쭈굴한 거 빼면 디자인 이 뻐서 자주 입고 다님,"무거워, 가보다, 크다, 모자, 수, 힙합, 펴다, 후드집업, 아프다, 크기, 어깨"
지퍼 부분 개체 차이 때문에 쭈굴한 거 빼면 핏은 이 쁨,"지퍼, 나머지"
요즘같이 아침 저녁에 한 날씨에 입 기 좋아요 오버사이즈라서 너무 예쁘게 매치할 수 있어요,"쭈굴한거, 개체차이, 디자인, 지퍼"
오버사이즈에 요즘 유행하는 피그먼트 스타일이라서 예쁘게 입고 다니고 있어요,"개체차이, 지퍼부분, 핏"
빈티지한 차콜색이어서 이 뻤어요 제가 산거 보고 남편도 샀는데 이 쁘게 잘 맞아요 배송도 빠르고 첫 번째보다 더 싸게 사서 좋아요,"오버사이즈, 매치"
빈티지한 색감으로 스타일이 예쁘고 코디하기 편해요 원단도 도 톰해서 좋아요,"오버사이즈, 스타일, 피그먼트"
도톰하고 원단도 괜찮네요 간절기 아우터로 편하게 입을 수 있어요,"싸다, 빈티지, 배송, 차콜색, 빠르다"
적당한 두께감에 적당한 오버핏이라 데일리하게 입 기 너무 좋아요,"원단, 코디, 도톰, 빈티지, 스타일"
친구선물 해줫는데 이뻐욤 좋대 요맘에 든 대요굿이에요,"원단, 편하다, 도톰, 아우터, 간절기"
간절기 때 아우터로 입 기 적당한 두께 고 길게 입을 수 있는 활용도 높은 옷이네요,"오버핏, 두께감, 데일리"
봄부터 초여름 초가을에 입 기 좋은 두께인 것 같아 용 조금 무겁긴 한데 예쁘고 좋습니다,"에든, 굿, 친구선물"
옷이 살짝 무겁긴 하지만 예쁩니다 색감도 미텼음,"두께, 길이, 활용"
왜 인기가 있나 했는데 인기 있는 이유가 따로 있네요 너무 멋져요 툭 걸쳐 입었는데도 멋스러워요 빈티지 구제 스타일에 완전 대 만족이에 요 중 아들 내 미 입으라고 산 건데 제가 입어야겠어용,"두께, 무겁다"
피그먼트 입문으로 구매한 후드집업인데 맨날 이것만 입고 다닙니다 일단 너무 이 쁘고 두께감도 얇은 편이라 봄 여름 가을 세 계절 동안 입을 수 있는 게 너무 큰 장점 같네요 가격도 너무 혜자,"색감, 미텼음, 무겁다"
약간 무겁긴 하지만 만족해서 입고 있습니다 밝은 옷에 매치하는 게 좋을 거 같아요,"멋지다, 이유, 빈티지, 스타일, 인기"
딱 기대했던 것처럼 이 쁩니다 근데 조금 냄새가 나네요,"혜자, 얇다, 가을, 크다, 편이, 여름, 가격, 피그먼트, 계절, 봄, 세, 장점, 수, 후드집업, 두께감다, 입문, 맨날"
사이즈도 딱 맞고 핏이 너무 예뻐요 배송도 엄청 빨리 와서 좋아연,"무겁다, 밝다, 매치, 만족"
기본 이우터가 없었는데 편하게 맞춰 입을 거 같아 요,냄새
일단 어깨선이 길어서 오버핏 감 너무 좋습니다 근데 지퍼가 진짜 하고 잘 안 올라가고 너무 안 좋고 옷 자체는 얇은 데 모자만 엄청 두껍고 무거워서 모자 쪽 무게감 때문에 옷이 뒤로 좀 흘러내리는 느낌이 강 하네요 아마 모자 각 때문에 그런 것 같은데 그냥 옷하고 모자하고 두께감이랑 무게감을 비슷하게 가져갔으면 오히려 입 기 편했을 것 같고 지퍼는 좀 좋은  걸로 바꿔줬으면 좋겠습니다 옷은 정말 이 뻐요,"사이즈, 배송, 핏"
좋습니다 옷도 편하고 배송도 빠르고 좋나 여아주,"편하다, 기본, 이우터, 맞추다"
아주 데일리로 휘뚜루 마 뚜루 입을 수 있는 아이템 잘 입고 다닐 것 같아요,"무게, 지퍼, 오버핏, 모자"
예약 배송이었는데 밀려서 더 늦게 왔어요 정 사이즈 가면 오버핏으로 딱 예쁩니다 제품의 아쉬운 점은 다른 후기들처럼 지퍼가 하고 안 잠글 때는 울퉁불퉁 안 예뻐요 전체적으로는 정말 마음에 듭니다 예쁘게 잘 만든 피그먼트들 가격이 꽤 있는 편인데 이건 저렴한 가격에 디자인도 다른 고가 제품에 안 꿀립니다 옷도 하고 지금 번 정도 세탁했는데 보풀이나 수축 늘어남 같은 거  하나도 없어요,배송
여름 빼고 언제나 입기 좋음 가성비 최고 색감이랑 재질 느낌이 좋아요,"휘뚜루마뚜루, 아이템, 데일리"
살짝 도 톰해요 월 되면 못 입을 수준 봄에 입으려 샀는데 괜찮네요 지 퍼 디테일도 좋아요,"예약배송, 피그먼트, 고가, 정사이즈, 지퍼, 탄탄"
배송이 많이 느리기는 했지만 질감이 너무 힙하게 잘 표현되어 있습니다,"여름, 색감, 재질, 가성비"
맘에 들어 요 첨삿는데 잡잡,"도톰, 봄, 지퍼"
오 첨삿는데 맘에 들어 요 잡잡잡 잡,"배송, 힙하, 질감"
색이나 디자인은 마음에 드는 데 옷이 좀 무겁다 모자 좀 가볍게 하자,"굿굿잡굿굿잡잡굿굿, 첨삿는데"
두껍다 무겁다 모자는 얇게 만들던 지 해야지 모자가 무거우니까 옷이 뒤로 넘어갈 것 같다,"굿, 잡"
가격 대비 진짜 예쁜 집업입니다 저렴하게 입기 좋습니다,"색, 디자인, 모자, 가볍다, 무겁다"
옷이 한 편이라서 막굴리기 좋고 디자인이 예쁩니다 가격도 좋구요 물론 지퍼는 조금 아쉽습니다,"모자, 무겁다, 두껍다"
좋은 상품 저렴하게 잘 구매해서 좋습니다 추천합니다,"가격, 저렴하다"
언제 어디서든 무난하게 스타일리시하게 입을 수 있는 제품입니다,"가격, 짱짱, 디자인, 지퍼"
피그먼트 다잉으로 물 빠진 느낌이 좋음 그러나 옷이 너무 무겁다 특히 모자가 너무 무거워서 옷이 뒤로 쏠린다,"저렴하다, 추천"
피그먼트지만 냄새도 많이 안 나고 좋아요 할 때 입으면 좋아요,"제품, 스타일리시"
워싱 처리도 좋고 가격대에 비해 좋습니다 단지 지퍼는 너무 아쉽습니다,"피그먼트, 모자, 다잉, 무겁다, 물빠지다"
동생 사줬는데 잘 입고 다닙니다 길이 딱 맞다고 합니다,"쌀쌀, 피그먼트, 냄새"
동네 슈퍼 편의점 마트 집 앞 마실 갈 때 입기 좋아요,"워싱처리, 가격대, 지퍼"
생각보다 원단이 힘이 없고 늘어집니다 약해요,"178동생, 길이"
생각보다 후 줄근해 보이고 그냥 동네 슈퍼 갈 때 입 기 딱 좋은 것 같습니다,"마트, 말다갈다, 집앞, 슈퍼, 편의점"
한 사이즈 크게 사도 됐을 듯 생각보다는 딱 맞음 무난하게 잘 입고 다님,"원단, 늘어지다, 축축, 약하다, 힘없다"
이런 느낌의 후드 집업 있으면 활용 많이 하겠다 싶어 구매했는데 정말 아무 바지에 툭 걸치고 다니기 너무 좋아요 핏도 딱 맞게 잘 떨어지고 피그먼트 색감 너무 예쁘네요 근데 진짜 지퍼는 좀 바꿔주세요 제발,"슈퍼, 동네, 후줄근"
이 뻐서 기본템으로 잘 입고 있어요 피그먼트 치곤 밝은 감이 있고 지퍼 조금 불편해요,"자다, 사이즈, 크게, 사도"
제 신체 사이즈에 잘 맞아요 예쁘고 좋아요 자주 입습니다,"피그먼트, 핏, 바지, 지퍼, 후드집업"
배송이 느린 점 제외하고는 색 핏 모두 이쁩니다 피그먼트,"기본, 피그먼트, 지퍼"
디자인 이 쁘고 무난하게 입을 만한 옷입니다 조금 무거운 게 좀 그런데 그래도 맘에 듭니다,신체사이즈
사이즈가 루즈핏이라서 합니다 적당히 무게가 이 있어서 인지 굉장히 견고한 느낌이며 찰탈의 가 아주 편합니다,"색핏, 피그먼트"
봄 가을에 입 기 좋아요 후드 모자도 크고 오버사이즈를 원해서 사이즈로 구매했는데 찰떡입니다,"무겁다, 디자인"
가성비도 좋고 아무 옷에나 편하게 걸치기 좋아요,"무게, 사이즈, 찰탈의, 루즈핏"
색상도 이 쁘고 핏도 이 뻐요 무게감은 조금 있는 편 입니다,"L사이즈, 봄가을, 오버사이즈, 후드모자, 찰떡"
핏이 이 뻐서 부담 없이 입을 수 있어서 자주 입습니다,"가성비, 편하다걸치다"
후드 핏 너무 잘 나왔고 색상도 이쁩니다 무게감은 확실히 조금 있어요,"무게, 색상, 핏"
적당한 사이즈네요 딱 예쁘게 맞아요 간절기템 추천,핏
색은 사진이랑 같아 요 전체적으로 이쁩니다 지퍼가 좀 걸리는 느낌 부드럽지는 않아 요,"무게, 후드, 색상, 핏"
워싱도 마음에 들고 핏도 예뻐요 근데 옷이 너무 무겁고 지퍼 쇠냄샌가 냄새가 너무 심해요,"사이즈, 간절기"
사이즈 반 사이즈 크네요 후드가 깊어서 좋아요 잘 입겠습니다,"지퍼, 부드럽다, 색, 사진"
최고의 선택 이 가격 이 품질 절대 못 찾습니다 운동할 때나 마실용이나 최고,"워싱, 냄새, 핏, 지퍼, 무겁다"
겉옷으로 부담 없이 잊을 옷 구매했는데 생각 이상으로 만족하고 사이즈는 루즈합니다 약간 빈티지 느낌 좋아하시는 분들은 저처럼 만족하실 것 같아 요 색감은 약간 검정과 먹색 사이 느낌입니다,"사이즈, 후드, 깊다, 크다"
색감 고 이 쁘고 어 디코디에나 잘 어울리것 같아요,"최고, 가격, 말다, 운동, 품질"
핏도 오버핏이라 너무 좋고 색감도 너무 잘 나왔어요,"색감, 부담, 빈티지, 사이즈, 잊다, 겉옷"
디자인은 그냥 무난하고 입었을 때 너무 편안합니다,"색감, 코디에나자다"
지퍼가 잘 안 올라가서 아쉬운 것은 있었는데 옷 색이 오묘해서 이 쁘고 잘 입고 다닐 거 같네요,"색감, 오버핏"
지금 날씨에 입 기 좋아요 어떤 코디에도 무난하고 색감도 이 뻐요 조금 크다고 느낄 수 있지만 어떠한 코디에도 잘 어울리고 이쁘게 입을 수 있어요 언제나 늘 무신사 옷을 입고 있으며 오버핏 으로 편하게 입고 있습니다 입니다 저 사이즈 참고해서 입으세요,"편안, 디자인"
지금 날씨에 입 기 좋아요 어떤 코디에도 무난하고 색감도 이 뻐요 조금 크다고 느낄 수 있지만 어떠한 코디에도 잘 어울리고 이쁘게 입을 수 있어요 언제나 늘 무신사 옷을 입고 있으며 오버핏 으로 편하게 입고 있습니다 입니다 저 사이즈 참고해서 입으세요,"자다, 색, 지퍼"
배송도 빨랐고 옷도 두툼하니 좋았습니다 민족해요,"참고, 색감, 코디, 편하다, 크다, 사이즈"
옷은 맘에 드는데 세탁기 한 번 돌렸다고 이게 부서지는 게 정상인가요 불량품 온 거 같은데,"참고, 색감, 코디, 편하다, 크다, 사이즈"
옷은 깔끔하고 냄새도 안 났어요 한 재질이긴 하지만 편합니다 가격에 비해 만족합니다,"민족, 배송, 두툼"
한여름에 입기에 좀 두껍지만 봄 가을에 잘 입을 수 있을 거 같아요,"불량품, 세탁기"
도톰하고 데일리로 입 기 너무 좋을 것 같아 요 그레이 색상도 이 쁘게 나왔습니다,"가격, 뻣뻣하다, 편, 냄새, 깔다끄다"
마감이 완벽하지는 않습니다만 그런 맛에 입는 옷 같아 요 예쁩니다,"봄가을, 한여름, 두껍다"
환절기에 너무 입 기 좋고 밤에 간단하게 입 기 너무 좋아요 살짝 두꺼워서 좀 날씨 따뜻하면 못 입을 거 같긴 하지만 너무 맘에 듭니다,"그레이색상, 도톰, 데일리"
재질이 얇고 가격도 적당한 편이라서 가성비 좋은 것 같아요,마감
사이즈는 딱 맞는 편이고 생각보다 워싱이 많이 들어가 있어서 예쁩니다,"날씨, 환절기, 두껍다, 간단하다, 맘에듭니"
우마어누우아탸텨어듀나탸야 두나태,"가격, 재질, 가성비"
컬러도 예쁘고 오버핏 느낌으로 입고 싶어 크게 구매했는데 한 사이즈 작았어도 예쁠 것 같아 요 원단도 좋아서 매우 만족합니다,"사이즈, 워싱"
생각보다 커서 좋아요 그레이 피그먼트라서 예뻐요,우마터터누우아탸텨듀나탸두다나태
배송은 괜찮았고 생각보다 팔기장은 긴 편이에요,"원단, 오버핏, 컬러"
무조건 사세요 두 번 사세요 입었던 후드 집업 중에 최고입니다,"그레이, 커서, 피그먼트"
할인해서 저렴한 가격에 아주 맘에 드는 빈티지 후드 집업을 구매해서 좋아요,"팔기장, 배송"
후드집업 빈티지는 처음 구입했는데 아들이 맘에 든다고 바로 입고 나가네요,"번, 후드집업, 최고, 무조건"
후드집업 회색이나 검정만 입다가 빈티지는 처음이라 걱정했는데 아주 맘에 들어 요 잘 입을 게요,"빈티지, 저렴하다, 가격, 할인, 후드집업, 에드"
원단도 두툼해서 각도 잘 잡히고 워싱도 잘 빠져서 진짜 이 뻐요,"후드집업, 에든, 아들, 빈티지"
급하게 주문했는데 빠른 배송 좋았구요 옷이 약간 무겁지만 입으니 이 쁘네요,"후드집업, 검정, 회색, 빈티지"
사이즈가 너무 크지도 않고 작지도 않고 적당합니다,"원단, 두툼, 워싱"
배송 빨리 오고 퀄리티도 좋고 사이즈도 딱 맞아요,"빠르다배송, 무겁다"
루즈핏이라 히 입을 것 같아 예쁩니다 배송도 빨라요,"사이즈, 크다, 적당, 작다"
색깔이 진짜 예쁘고 투웨이집 업이라 밑에 올릴 수 있는 게 마음에 들어요,"퀄리티, 사이즈, 배송"
이쁜 상품 싸게 잘 샀어요 너무 만족스러워요 다음에 또 구매할려고요,"넉넉하다, 배송, 루즈핏"
팔 부분의 디자인이 마음에 들고 입기 편해서 맘에 들어요,"투집업, 색깔, 밑올리다"
워싱이 들어가서 예쁘고 데일리로 입 기 좋습니다,"만족스럽다, 싸다, 상품"
데일리로 편하게 입 기 좋아요 약간 두꺼워서 여름에는 못 입어요,"편, 디자인"
툭 걸쳐도 피그먼트 느낌나면서 이 쁘네요 세일핳 때 무족건 사세여,"데일리, 워싱"
요즘 매일같이 입는 후드 집업입니다 두께감도 적당하고 핏도 예뻐서 자주 손이 가네요,"편하다, 여름, 못, 데일리, 두껍다"
무난해서 편하게 언제든 입기 좋아요 핏도 좋네요 굿,"무족건, 걸치다, 세일핳, 피그먼트"
선물했는데 맘에 들어 하네요 옷이 무거운 편이긴 한데 봄 가을 추울 때 입으면 좋은 듯해요,"후드집업, 두께감, 핏"
핏 이 뻐요 근데 배송이 좀 늦었어요 옷 자체는 흐고 이쁩니당,"편하다, 굿, 핏"
예뻐요 그런데 약간 두꺼워서 작아진 느낌 워싱은 매우 마음에 듭니다,"봄가을, 추다, 선물, 무겁다편"
피그먼트를 검색하다 발견한 요 아이 엄마는 개인적으로 좋아하지 않으시는 디자인이지만 저는 넘 넘 젛아요 쨍 한 컬러도 있지만 요런 녀석도 필요하죠,"배송, 탄탄, 핏"
편함 처음엔 조금 컸는데 입 다 보면 몸에 맞음 사면 편함 입으셈,"작아지다, 워싱, 두껍다"
지퍼 빼곤 디자인 색감 만족합니다 무게가 생각보다 나갑니다,"필요하다, 디자인, 피그먼트, 컬러"
지퍼 빼면 디자인적으론 매우 만족합니다 가격 대비 퀄리티가 좋아요,"편하다, 몸, 사면"
가격 대비 제기 원하던 느낌의 옷입니다 약간 스트릿 무드라 디자인은 좋아요 지퍼는 많이 아쉽습니다,"무게, 색감, 디자인, 지퍼"
지퍼가 에 바입니다 적응이 안 돼 요 가격대가 낮다 보니 실밥이 군데군데 걍 난리부르스입니자 편하데 입기 좋아요,"퀄리티, 디자인, 지퍼"
기모 없으며 사이즈 딱 맞고 좋아요 봄 가을에 딱 일 것 같네 여,"제기, 디자인, 무드, 가격, 스트릿, 지퍼, 원하다"
휘뚜루 마뚜루 입 기 좋은 것 같습니다 원단도 하네요,"편하다, 실밥, 에바, 적응, 지퍼"
할인 때 가 성비 좋게 잘 구매한 것 같아 요 편하게 잘 입고 다닙니다,"기모, 사이즈, 가을, 봄"
이 뻐요 걸치기 좋아요 캐즈얼이나 스트릿에 좋아 보여요,"원단, 탄탄, 휘뚜루마뚜루"
딱 원하는 색이 와서 다행이고 후드 집업 회색 말고는 처음 사보는데 대 만족,"편하다, 할인, 가성비"
중딩 아들에게 사 줬는데 편하게 막 입을 수 있다고 좋아합니다 지퍼가 잘 안 올라간다는 건 빼고 다 좋아요,"걸치다, 스트릿보이, 캐얼이나"
옷 너무 이쁘고 핏도 딱 원하던 느낌 근데 옷이 물에 젖은 것처럼 하고 이 상한 냄새 났늠 그래도 너무 이뻐서 깔별로 사고 싶은데 회색 왜 없어여,"후드집업, 원하다색, 회색, 대만족"
배송은 보통이고 색감은 사진이랑 크게 차이가 없어 보이고 옷은 생각보다 무게감 있어서 가 벼운 옷을 좋아하는 분들은 다소 불편할 수도 있어요,"편하다, 지퍼"
색감은 사진이랑 크게 차이가 없어 보이고 옷은 생각보다 무게감 있어서 가 벼운 옷을 좋아하는 분들은 다소 불편할 수도 있어요,"2xl, 핏, 회색, 냄새"
디미트리 블랙 상품들 가성비로 괜찮은 것 같아 요 옷도 핏도 이 쁘게 잘 떨어지는데 자크가 조금 한 부분이 있네요,"무게, 색감, 배송"
조금 무겁지만 두께감 있고 이 뻐서 만족합니다 굳,"색감, 무게, 사진, 가볍다, 불편"
너무 이쁘게 잘 입고 있어요 다 븜에도 꼭 살 꺼 같아 요 가격도 너무 착하고 다음에도 다른 색상으로 사야겠어요,"디미트블랙, 자크, 가성비, 핏"
무난하고 편합니다 잘 입고 다닐 게요 배송 빨라서 좋아요,"두께감, 무겁다, 만족하다, 굳다"
지퍼가 많이 하고 쇠 냄새가 많이 묻는 것과 배송이 랜덤이라 느리거나 빠른 걸 제외 시 나머지는 모두 좋습니다 모자는 써도 머리 모양이 바뀌지 않고 핏도 이 쁘고 너무 두껍지 않아 덥지도 않아 지금도 입 기 좋네요 잘 입겠습니다 많이 파세요,"가격, 다븜, 색상"
색감이 좋아서 구매했고 만족했습니다 간절기 때 가볍게 걸치기 좋아요,"편, 배송, 빠르다"
모자 크고 편하게 입을 수 있는 걸 찾고 있었는데 잘 산거 같아 요 색감이 너무 어두운 느낌리 없으니깐 만족스럽습니당,"모자, 핏, 배송, 쇠냄새, 지퍼, 덥다"
핏도 너무 좋아 여 만족합니다 최애 후드집업 이요,"가볍다, 색감, 걸치다, 만족"
옷 엄청 예뻐요 피그먼트 짱입니다 잘 입을 게요옹,"편하다, 색감, 크다, 찾다, 자다, 만족스럽다달다니당다, 느끼다, 모자, 두운, 없다"
잘 맞아요 옷이 좀 무겁긴 한데 요새 비도 오고 할 때 입으니 딱 좋아요,"후드집업, 핏"
색감도 딱이 고 사이즈도 딱이도 너무 예뻐요 빈티지한 감도 있어서 코디하기 좋은 거 같아 요,"옹, 피그먼트"
중학생 아들이 살짝 크게 입는데 완전 딱 잘 어울리고 이 뻐요,"XL, 쌀쌀, 무겁다, 비"
배송이 느리긴 하지만 옷은 이 뻐요 마음에 들어요,"사이즈, 코디, 색감, 빈티지"
가격도 합리적이고 너무 핏해서 즇은 거 같아 요근데 너무 많이 입는 듯,"어울리다, 아들, 크게, 중학생"
사이즈와 색감 디자인 다 이상으로 좋았어요,배송
저렴한 가격으로 구매해서 기분이 매우 좋고 요즘 날씨가 해 질 때도 있는데 그럴 때 입으면 좋아요,"가격, 핏"
가격 대비 정말 합리적입니다 대체적으로 만족합니다,"사이즈, 색감, 디자인"
전체적으로 정말 마음에 듭니다 단 지퍼가 정말 불편하긴 하네요,"날씨, 저렴하다가격, 기분, 쌀쌀하다"
여행가서 입을 가벼운 외투 고르다가 샀는데 너무 잘 입고 왔어요 어깨 넓어 보여서 좋더라구요,"합리, 가격, 만족"
배송 빨리 왔음 차콜색 후드집업 갖고 싶었는데 가성비로 잘 산 듯 기 모 없어서 더 좋은 거 같움 근데 너무 아방핏이라 좀 당황함,"전체, 지퍼"
가을 초겨울 입기 좋을 두께감으로 스타일 좋네요 아이가 학교 갈 때 입고 다니네요,"여행, 외투, 넓다보여서, 자다, 오다, 가볍다, 어깨"
기본템이고 색도 무난해서 여기저기 편하게 입 기 너무 좋아요,"빨리오다, 기모, 후드집업, 배송, 차콜색, 가성비, 아방핏"
소재도 괜찮고 무엇보다도 디자인이 엄청 이쁩니다,"가을, 학교, 두께감, 스타일, 초겨울"
후뚜루마 뚜루 편하게 입 기 좋아요 자크가 약간 잘 안 올라 가는 게 흠인데 자주 왓 다갓다 하면 괜찮아질 거 같아 여,"편하다, 여기저기, 기본, 색"
후드 색감이 너무 맘에 들고 후드도 커서 너무 맘에 들어요,"소재, 디자인"
워싱이 덜 들어가고 지퍼에서 이상한 냄새가 나는 것 빼고는 생각보다 좋았어요 막 입 기 굿,"편하다, 자크, 후뚜루마뚜루"
생각보다 오버핏이고 워싱이 사진과 다르고 지퍼 냄새가 심하지만 막 입 기 좋아요,"후드커서, 색감, 후드"
옷감이 얇지 않고 도 톰해 더 느낌 있어 보이네요 한 여름 빼고는 다 입을 수 있을 것 같아요,"지퍼, 굿, 워싱, 냄새"
오버핏으로 입기 좋고 사고 나서 계속 입게 되는 거 같아요,"지퍼, 오버핏, 워싱, 냄새"
제가 원하던 색상의 후드 집업인 것 같습니다 옷이 예뻐요,"도톰, 한여름, 옷감"
배송 빨라서 좋았어요 옷도 딱 원하는 느낌이라 질입을 수 있을 거 같아요,"오버핏, 계속되다"
