Review,Processed_Review,keyword
처음에 받고나서 엇..? 너무 큰데.. 핏이 묘하다..라고 생각했었는데 상의가 긴 옷을 입으니까 너무 귀엽고 이뿌더라구요^_^꺙  너무 만족스럽습니댜,처음에 받고 나서 엇 너무 큰데 핏이 묘하다고 생각했었는데 상의가 긴 옷을 입으니까 너무 귀엽고 이뿌더라구요꺙 너무 만족스럽습니 댜,"나서다, 이뿌다, 상의, 받다, 만족스럽다, 처음, 귀엽다, 크다"
좋아용! 베트남 다낭 여행 갈 때 입으려고 구매했어요~ 배송도 빨라서 다행!!! 여름에도 열심히 입고 댕길거에용🥺,좋아요 베트남 다낭 여행 갈 때 입으려고 구매했어요 배송도 빨라서 다행 여름에도 열심히 입고 댕길 거에 용,"다낭, 댕길, 베트남, 열심히, 다행, 여행, 갈다, 라서, 배송, 여름"
허리 사이즈가 체감상 많이 작습니다 한치수 큰거로 교환했어요,허리 사이즈가 체감상 많이 작습니다 한 치수 큰 거로 교환했어요,"체감, 치수, 교환, 작다, 크다, 사이즈, 허리"
"길이도 핏도 너무 마음에 들어서 한여름, 한겨울 빼고는 잘 입고 다닐 것 같습니다!
또 상세 이미지보다 워싱 부분이 덜 한 게 오히려 좋았고요🥹
(사진에선 진하게 나왔는데 실제로 봤을 땐 연합니다)
+ 후기 보니깐 허리 작게 나왔다는 말이 많길래 줄자로 재봤더니
나머지는 거의 동일한데 허리 단면이 33cm으로 조금 작게 나오긴 한 것 같습니다. 참고하세요~",길이도 핏도 너무 마음에 들어서 한여름 한겨울 빼고는 잘 입고 다닐 것 같습니다 또 상세 이미지보다 워싱 부분이 덜 한 게 오히려 좋았고요 사진에선 진하게 나왔는데 실제로 봤을 땐 연합니다 후기 보니깐 허리 작게 나왔다는 말이 많길래 줄자로 재 봤더니 나머지는 거의 동일한데 허리 단면이 cm으로 조금 작게 나오긴 한 것 같습니다 참고하세요,"나오다, 이미지, 줄자, 한겨울, 나머지, 단면, 작다, 니깐, 에선, cm"
바지핏이 좋고 마음에 들어요 근데 저한테는 허리가 약간 작은 감이 있네요,바지 피이 좋고 마음에 들어요 근데 저한테는 허리가 약간 작은 감이 있네요,"피다, 근데, 작다, 허리, 바지"
아 이거 개이쁨 꼭 사셈 걍 제가 원하던 그 디자인 그자체고 색상 똑같고 대신에 세탁변형은 좀 있음 배송 빠르게 왔음요,아 이거 개이쁨 꼭 사세요 그냥 제가 원하던 그 디자인 그 자체고 색상 똑같고 대신에 세탁 변형은 좀 있음 배송 빠르게 왔음요,"변형, 대신, 세탁, 똑같다, 자체, 빠르다, 그냥, 색상, 오다, 원하다"
제가 원하던 청반바지를 드디어 찾게 되서 기쁘네요,제가 원하던 청 반바지를 드디어 찾게 돼서 기쁘네요,"드디어, 기쁘다, 돼다, 찾다, 원하다, 반바지"
"이런 스타일 바지 사고 싶었는데 세일해서 샀어여~
길이도 완전 좋고 겨울에도 나름 치마 입는 것처럼 입을만 합니더!
저랑 체형이 비슷하신 분들 중에 완전 딱맞게 입고 싶으면 저랑 같은 사이즈,
그냥 좀 헐렁하게 입고 싶다하면 사이즈 업하세요~ 
밥 먾이 먹으면 불편할 것 같아요…켘",이런 스타일 바지 사고 싶었는데 세일해서 샀어요 길이도 정말 좋고 겨울에도 나름 치마 입는 것처럼 입을만 합니다 저랑 체형이 비슷하신 분들 중에 완전 딱 맞게 입고 싶으면 저랑 같은 사이즈 그냥 좀 헐렁하게 입고 싶다 하면 사이즈 업하세요 밥 먾이 먹으면 불편할 것 같아요켘,"치마, 헐렁하다, 겨울, 불편하다, 나름, 처럼, 사이즈, 먹다, 이렇다, 세일"
가격 생각하면 사실 딱히 깔게 없음 핏도 좋고 두께감도 적당해서 좋아요,가격 생각하면 사실 딱히 깔게 없음 핏도 좋고 두께감도 적당해서 좋아요,"딱하다, 사실, 깔다, 두께감, 없다, 적당하다, 가격"
"허리도 잘 잡아주고 색감도 잘 빠져서 이쁘네요 
두께감이 딱 적당해서 가을이나 봄에 입기 딱 좋아요🩷",허리도 잘 잡아주고 색감도 잘 빠져서 이쁘네요 두께감이 딱 적당해서 가을이나 봄에 입기 딱 좋아요,"잡다, 빠지다, 두께감, 가을, 이나, 적당하다, 색감, 허리"
"초가을까지 입을 수 있어융
크게 입으면 이뿝니다 !!",초가을까지 입을 수 있어 융 크게 입으면 이뿝니다,"이뿌다, 초가을, 크게"
가장 잘 맞았던 옷으로 엄청 만족합니다.  허리에 비해 엉덩이 부분이 널널해서 좋았습니다.,가장 잘 맞았던 옷으로 엄청 만족합니다 허리에 비해 엉덩이 부분이 널찍해서 좋았습니다,"가장, 비다, 엉덩이, 널찍하다, 부분, 만족하다, 맞다, 허리"
기장이 딱 제가 원하는 기장이라 너무 만족합니다 !!,기장이 딱 제가 원하는 기장이라 너무 만족합니다,"기장, 만족하다, 원하다"
예쁘고 좋아요 어디서나 가볍게 걸치기 좋은 거 같아요,예쁘고 좋아요 어디서나 가볍게 걸치기 좋은 거 같아요,"서나, 가볍다, 걸치다"
가을철 반바지로 입기 좋았어요! 요즘은 추워져서 못입을 것 같지만 내년 노립니당. 색감 예쁘고 길이는 168기준 무릎 덮어요,가을철 반바지로 입기 좋았어요 요즘은 추워져서 못 입을 것 같지만 내년 노립니다 색감 예쁘고 길이는 기준 무릎 덮어요,"노리다, 추워지다, 내년, 기준, 덮다, 가을, 반바지, 길이, 무릎, 색감"
진짜징짜 너무 귀엽고 키가 작은 저한테도 적당하게 잘 맞아여 색깔도 되게 무난하지 않고 이쁜 블루임,진짜 진짜 너무 귀엽고 키가 작은 저한테도 적당하게 잘 맞아요 색깔도 되게 무난하지 않고 이쁜 블루임,"되게, 무난, 색깔, 블루, 적당하다, 작다, 귀엽다, 맞다"
입으면 난쟁이같긴 하지만 귀여울지도.. 추워서ㅜ이제 못입읍,입으면 난쟁이 같긴 하지만 귀여울지도 추워서 이제 못 입음,"춥다, 이제, 난쟁이, 귀엽다"
"최근에 산 바지중에 제일 잘 산 바지!! 이거 입고 가면 자꼬 어디서 샀냐고 물어봐요!!
+후기가 많이 늦긴 했지만 여름봄가을 다 잘 입을 수 있어요",최근에 산 바지 중에 제일 잘 산 바지 이거 입고 가면 자고 어디서 샀냐고 물어봐요 후기가 많이 늦긴 했지만 여름 봄가을 다 잘 입을 수 있어요,"자고, 가면, 어디서, 최근, 제일, 물어보다, 늦다, 바지, 가을, 후기"
버뮤다팬츠는 처음입어보는데 바지가 무거운편이긴한디 예뻐요,버뮤다팬츠는 처음 입어보는데 바지가 무거운 편이긴 한데 예뻐요,"펴다, 입어보다, 처음, 무겁다, 팬츠, 버뮤다, 바지"
이 바지 정말 요물이예요!!! 너무 이뻐요 이거 입고 학교 갔는데 너무 이쁘다고 어디꺼냐고 물어볼 정도..,이 바지 정말 요물이에요 너무 이뻐요 이거 입고 학교 갔는데 너무 이쁘다고 어디 거냐고 물어볼 정도,"요물, 학교, 물어보다, 가다, 이에요, 바지"
블랙도 너무너무 잘 입고 다녔어서 블루도 또 구매했습니당 . . 길이도 허리도 딱 좋아서 휘뚜루마뚜루 잘 입고 다니고 있어요 🤤,블랙도 너무너무 잘 입고 다녀서 블루도 또 구매했습니다 길이도 허리도 딱 좋아서 휘뚜루마뚜루 잘 입고 다니고 있어요,"블랙, 휘뚜루마뚜루, 블루, 길이, 허리"
디자인은 제가 원하던 디자인이고 색감도 너무너무 좋았어여😍😍,디자인은 제가 원하던 디자인이고 색감도 너무너무 좋았어요,"디자인, 이고, 원하다, 색감"
무릎까지 내려와서 완전 좋습니다 입기도 편해요,무릎까지 내려와서 정말 좋습니다 입기도 편해요,"내려오다, 무릎, 편하다"
바지 핏이 생각보다 너무너무 예뻐요 허리도 엄청 크지도 않고 양 옆에 주머니 포인트도 매우 귀여워요,바지 핏이 생각보다 너무너무 예뻐요 허리도 엄청 크지도 않고 양옆에 주머니 포인트도 매우 귀여워요,"양옆, 포인트, 주머니, 귀엽다, 크다, 허리, 바지"
바지가 생각보다 두껍고 무게감이 있어요 하지만 그만큼 핏을 딱 잡아줘서 이쁜 핏을 만들어 내는 것 같습니당 너뮤 귀여워요,바지가 생각보다 두껍고 무게감이 있어요 하지만 그만큼 핏을 딱 잡아줘서 이쁜 핏을 만들어 내는 것 같습니다 너무 귀여워요,"만들다, 그만큼, 내다, 잡다, 무게, 귀엽다, 두껍다, 바지"
핏 이쁩니다. 생각하시는 사이즈보다 작을 수 있어서 확인하고 구입하시는 걸 추천합니다.,핏 이쁩니다 생각하시는 사이즈보다 작을 수 있어서 확인하고 구입하시는 걸 추천합니다,"확인, 하고, 추천, 사이즈"
"이뻐요 구매하고 한달넘게입었네요 
후기에 무겁단말이 종종있어서 고민했는데 생각만큼 무겁지않았어요 워낙 오름옷들이 가벼워서 상대적인것같아요 살이 조굼 빠져서 s할까했는데 후기대로 배가 찡길듯요. 다른바지 m이면 여유있게 맞은데 이거는 꼬옥 맞아요 s하면 불편할뻔요. 
색감이쁘고 물빠짐도 자연수럽고 칫도 좋아요 
다만….. 한달넘게입으니…. 엉덩이에 보푸라기가…. 많이생기네오….
가격대비는 굿입니다",이뻐요 구매하고 한 달 넘게 입었네요 후기에 무겁단 말이 종종 있어서 고민했는데 생각만큼 무겁지 않았어요 워낙 이름 옷들이 가벼워서 상대적인 것 같아요 살이 조금 빠져서 s 할까 했는데 후기대로 배가 끼일 듯요 다른 바지 m 이면 여유 있게 맞은데 이거는 꼬옥 맞아요 s 하면 불편할 뻔해요 색감 이쁘고 물 빠짐도 자연스럽고 칫도 좋아요 다만 한 달 넘게 입으니 엉덩이에 보푸라기가 많이 생기네 오 가격 대비는 굿입니다,"넘다, 빠지다, 후기, 무겁다, 생기, 보푸라기, 꼬옥, 끼일, 상대, 이름"
"허리가 많이 얇아서 S사이즈로 갔는데 허리가 조금 타이트하네요. M으로 갔으면 딱 좋았을 것 같습니다.
바지 디자인 너무 잘 빠졌고 원단도 짱짱합니다.
가성비 좋은 것 같아요.",허리가 많이 얇아서 S사이즈로 갔는데 허리가 조금 타이트하네요 M으로 갔으면 딱 좋았을 것 같습니다 바지 디자인 너무 잘 빠졌고 원단도 짱짱합니다 가성비 좋은 것 같아요,"가다, 짱짱하다, 타이트, 원단, 얇다, 빠지다, 허리, 가성비, 디자인, 사이즈"
"버뮤다 팬츠 사려면 무조건 여기거 사세요 검정 바지는 여기서 사고 블루 데님은 다른데서 샀는데 엄청나게 후회중^^
바지 핏이 일자로 완벽하게 떨어지고 색감도 예쁘고 그냥 완벽합니다😘😘",버뮤다팬츠 사려면 무조건 여기 거 사세요 검정 바지는 여기서 사고 블루데님은 다른 데서 샀는데 엄청나게 후회 중 바지 핏이 일자로 완벽하게 떨어지고 색감도 예쁘고 그냥 완벽합니다,"완벽하다, 사려, 엄청나다, 일자, 검정, 데님, 무조건, 후회, 바지, 떨어지다"
탄탄하고 귀엽고 이뻐요 친구들도 주머니 짱 귀엽대요(๑･̑◡･̑๑),탄탄하고 귀엽고 이뻐요 친구들도 주머니 짱 귀엽대요,"대요, 귀엽다, 친구, 탄탄하다, 주머니"
"중부지방러라 엑스라지 입는데 라지로 시켜도 잘 맞네요
허리스판은 거의 없어요
근데 원단이 좀 억세서 걸어다니면서 스치면 아파요ㅋㅋ큐ㅠ
두꺼워서 봄가을에 입어도 무난할듯하고 한여름에는 좀 힘들수도?",중부지 방러라 엑스라지 입는데 라지로 시켜도 잘 맞네요 허리 스판은 거의 없어요 근데 원단이 좀 억세서 걸어 다니면서 스치면 아파요 큐 두꺼워서 봄가을에 입어도 무난할듯하고 한여름에는 좀 힘들 수도,"라지, 억세다, 스치다, 중부, 방러, 스판, 걸다, 아프다, 엑스, 힘들다"
"허리가 좀 꽉끼긴하지만 너무 맛도리인 바지입니다!
두꺼워서 가을에도 반바지 코디로 활용할 수 있을 것 같아요",허리가 좀 꽉 끼긴 하지만 너무 맛 도리인 바지입니다 두꺼워서 가을에도 반바지 코디로 활용할 수 있을 것 같아요,"도리, 활용, 끼다, 가을, 코디, 반바지, 두껍다, 허리, 바지"
생각보다 안커요. 허리 사이즈도 벨트없이 딱이고 두께도 한여름보다는 지금입기 더좋아보여요.,생각보다 안 커요 허리 사이즈도 벨트 없이 딱이고 두께도 한여름보다는 지금 입기 더 좋아 보여요,"보다는, 없이, 딱이다, 벨트, 한여름, 보이다, 두께, 크다, 사이즈, 허리"
길이 적당하고 예뻐요 두께감도 괜춘하고 요새 입기 좋아요~~~ 색감이랑 밝기도 원하던 색감이에욤 !!! 짱,길이 적당하고 예뻐요 두께감도 괜찮고 요새 입기 좋아요 색감이랑 밝기도 원하던 색감이에욤 짱,"밝기, 색감, 두께감, 원하다, 적당하다, 길이"
"착용감도 정말 좋고, 핏도 빈티지느낌이라 이쁘고, 배송도 빨라 만족하고, 가성비까지 좋아 만족했습니다!!!",착용감도 정말 좋고 핏도 빈티지 느낌이라 이쁘고 배송도 빨라 만족하고 가성비까지 좋아 만족했습니다,"만족하다, 착용, 감다, 가성비, 빈티, 빠르다, 배송"
"사이즈 딱좋고 박스티랑 입으니까
겁나 힙해요 ㅋㅋ 강추
다른컬러도 조만간 살듯",사이즈 딱 좋고 박스티랑 입으니까 겁나 힙해요 강추 다른 컬러도 조만간 살듯,"겁나다, 조만간, 힙해, 박스, 컬러, 강추, 살다, 사이즈"
무게감이 있는 편이었어요 색감이 예뻐서 포인트 주기 좋아았어요!,무게감이 있는 편이었어요 색감이 예뻐서 포인트 주기 좋아있어요,"주기, 펴다, 포인트, 무게, 색감"
저렴한거 대비 탄탄해서 맘에 들어요 특히 사이드 포켓이 귀여워서 자주 입을 것 같아요~!,저렴한 거 대비 탄탄해서 맘에 들어요 특히 사이드포켓이 귀여워서 자주 입을 것 같아요,"특히, 사이드, 대비, 저렴하다, 포켓, 탄탄하다, 귀엽다"
원단은 두껍고 마감은 적당하고 세탁후에도 석유냄새가 많이 나네요.,원단은 두껍고 마감은 적당하고 세탁 후에도 석유 냄새가 많이 나네요,"석유, 냄새, 세탁, 마감, 원단, 나다, 적당하다, 두껍다"
진심 자주 입는중임 이것만 입음 핏좋고 편하고 굿,진심 자주 입는 중임 이것만 입음 핏좋고 편하고 굿,"중임, 진심, 핏좋, 편하다"
편하고 흰 티에 입으면 무난하게 젤 잘 어울렸어요,편하고 흰 티에 입으면 무난하게 젤 잘 어울렸어요,"희다, 무난, 어울리다, 편하다"
바지 너무너무 이뻐서 자주 입을 거 같아요 굳임 굳,바지 너무너무 이뻐서 자주 입을 거 같아요 굿임 굳,"굿임, 굳다, 바지"
